 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595394.01206,-458.12278497219086,-689.0990062355995,-2064.903482735157,-245.09808349609375,0
1707595394.01206,-412.1668943166733,-742.2355048060417,-2120.4335172772408,-256.8264097571373,0
1707595394.025687,-297.75587487220764,-656.0682098269463,-2129.5289539694786,-164.43592125177383,0
1707595394.025687,-412.1668943166733,-645.0579443573952,-2062.031239569187,-196.9880104660988,0
1707595394.041521,-454.53248101472855,-736.9697256684303,-2093.147207200527,-271.18762558698654,0
1707595394.041521,-307.09066516160965,-677.6100335717201,-2135.2734403014183,-184.06291621923447,0
1707595394.0421286,-348.25948387384415,-625.1915957927704,-2079.025344967842,-164.91462844610214,0
1707595394.0421286,-475.5955975651741,-713.2737195491791,-2069.69055467844,-261.85283529758453,0
1707595394.055826,-354.96138459444046,-719.4969130754471,-2140.5392194390297,-235.04523241519928,0
1707595394.055826,-315.7073946595192,-634.5263860821724,-2111.577434182167,-162.0423852801323,0
1707595394.0716133,-461.473735332489,-688.6202990412712,-2063.706714749336,-231.69428205490112,0
1707595394.0716133,-417.1933198571205,-742.9535655975342,-2119.23674929142,-259.21994572877884,0
1707595394.072124,-291.0539741516113,-643.1431155800819,-2125.9386500120163,-161.80303168296814,0
1707595394.072124,-408.3372367620468,-643.8611763715744,-2065.3821899294853,-194.3551208972931,0
1707595394.0858269,-451.1815306544304,-730.5071785449982,-2090.5143176317215,-266.87926083803177,0
1707595394.0858269,-310.68096911907196,-677.8493871688843,-2137.1882690787315,-189.32869535684583,0
1707595394.1014676,-351.84978783130646,-631.1754357218742,-2082.136941730976,-167.786871612072,0
1707595394.1014676,-482.05814468860626,-724.044631421566,-2078.546637773514,-275.9746975302696,0
1707595394.1020052,-361.4239317178726,-722.8478634357452,-2145.326291382313,-232.4123428463936,0
1707595394.1020052,-323.12735617160797,-637.8773364424706,-2118.5186884999275,-168.2655788064003,0
1707595394.1159725,-463.6279177069664,-689.817067027092,-2069.451201081276,-241.98648673295975,0
1707595394.1159725,-417.1933198571205,-737.6877864599228,-2121.151578068733,-261.13477450609207,0
1707595394.1319234,-298.4739356637001,-652.9566130638123,-2135.9915010929108,-165.6326892375946,0
1707595394.1319234,-411.4488335251808,-643.3824691772461,-2065.8608971238136,-196.50930327177048,0
1707595394.1321476,-453.57506662607193,-740.0813224315643,-2098.1736327409744,-280.04370868206024,0
1707595394.1321476,-315.7073946595192,-686.705470263958,-2139.342451453209,-192.91899931430817,0
1707595394.1459155,-357.354920566082,-630.9360821247101,-2079.7434057593346,-170.41976118087769,0
1707595394.1459155,-474.6381831765175,-714.709841132164,-2068.9724938869476,-264.7250784635544,0
1707595394.1614685,-356.3975061774254,-716.3853163123131,-2135.7521474957466,-229.3007460832596,0
1707595394.1614685,-315.94674825668335,-632.372203707695,-2102.9607046842575,-153.6650093793869,0
1707595394.1622288,-460.5163209438324,-685.9874094724655,-2057.00481402874,-233.8484644293785,0
1707595394.1622288,-421.26233100891113,-743.6716263890266,-2123.3057604432106,-263.0496032834053,0
1707595394.175722,-306.13325077295303,-663.0094641447067,-2134.555379509926,-169.46234679222107,0
1707595394.175722,-418.3900878429413,-662.7701105475426,-2072.56279784441,-204.88667917251587,0
1707595394.191301,-460.27696734666824,-746.5438695549965,-2097.455571949482,-273.1024543642998,0
1707595394.191301,-325.5208921432495,-694.8434925675392,-2149.3953025341034,-195.791242480278,0
1707595394.192051,-367.8864788413048,-641.706993997097,-2094.343975186348,-173.5313579440117,0
1707595394.192051,-480.62202310562134,-723.5659242272377,-2073.998919427395,-267.8366752266884,0
1707595394.2056437,-354.7220309972763,-716.1459627151489,-2135.9915010929108,-227.38591730594635,0
1707595394.2056437,-312.5957978963852,-635.9625076651573,-2107.029715836048,-150.79276621341705,0
1707595394.2213912,-459.0801993608475,-684.3119342923164,-2059.1589964032173,-229.06139248609543,0
1707595394.2213912,-412.1668943166733,-741.038736820221,-2116.6038597226143,-257.54447054862976,0
1707595394.2220886,-302.30359321832657,-657.7436850070953,-2130.247014760971,-156.2978989481926,0
1707595394.2220886,-411.68818712234497,-647.930187523365,-2061.0738251805305,-190.52546334266663,0
1707595394.2359707,-456.4473097920418,-736.491018474102,-2087.1633672714233,-263.76766407489777,0
1707595394.2359707,-310.9203227162361,-681.4396911263466,-2140.778573036194,-192.44029211997983,0
1707595394.2516265,-346.58400869369507,-628.3031925559044,-2076.3924553990364,-166.82945722341535,0
1707595394.2516265,-469.13305044174194,-711.8375979661942,-2063.467361152172,-258.02317774295807,0
1707595394.2521305,-353.2859094142914,-715.1885483264923,-2132.8799043297768,-222.35949176549911,0
1707595394.2521305,-314.27127307653427,-636.4412148594856,-2109.1838982105255,-154.86177736520767,0
1707595394.2656963,-457.4047241806984,-685.269348680973,-2061.552532374859,-232.17298924922943,0
1707595394.2656963,-416.9539662599563,-745.1077479720116,-2119.476102888584,-258.02317774295807,0
1707595394.2814643,-297.5165212750435,-658.2223922014236,-2127.6141251921654,-160.60626369714737,0
1707595394.2814643,-412.88495510816574,-659.1798065900803,-2063.706714749336,-191.96158492565155,0
1707595394.2821555,-461.9524425268173,-745.825808763504,-2097.694925546646,-270.9482719898224,0
1707595394.2821555,-321.4518809914589,-694.1254317760468,-2144.129523396492,-194.11576730012897,0
1707595394.295666,-354.7220309972763,-628.7818997502327,-2085.4878920912743,-171.13782197237015,0
1707595394.295666,-475.83495116233826,-717.1033771038055,-2071.366029858589,-267.59732162952423,0
1707595394.3114097,-359.26974934339523,-720.6936810612679,-2136.470208287239,-235.04523241519928,0
1707595394.3114097,-311.6383835077286,-629.260606944561,-2099.6097543239594,-156.05854535102844,0
1707595394.3120944,-451.1815306544304,-678.5674479603767,-2053.1751564741135,-230.2581604719162,0
1707595394.3120944,-410.0127119421959,-737.2090792655945,-2110.6200197935104,-257.54447054862976,0
1707595394.3258097,-290.0965597629547,-651.041784286499,-2130.247014760971,-164.19656765460968,0
1707595394.3258097,-409.0552975535393,-650.3237234950066,-2066.578957915306,-200.5783144235611,0
1707595394.3413763,-460.9950281381607,-749.1767591238022,-2101.0458759069443,-279.8043550848961,0
1707595394.3413763,-323.84541696310043,-699.8699181079865,-2153.464313685894,-208.23762953281403,0
1707595394.3420904,-368.8438932299614,-648.4088947176933,-2098.4129863381386,-185.4990378022194,0
1707595394.3420904,-496.65871411561966,-735.5336040854454,-2082.136941730976,-279.56500148773193,0
1707595394.3559008,-367.8864788413048,-739.1239080429077,-2145.804998576641,-241.26842594146729,0
1707595394.3559008,-321.21252739429474,-636.9199220538139,-2111.338080585003,-161.563678085804,0
1707595394.3714132,-456.9260169863701,-681.9183983206749,-2056.2867532372475,-231.93363565206528,0
1707595394.3714132,-415.0391374826431,-739.8419688344002,-2110.8593733906746,-251.7999842166901,0
1707595394.3721244,-297.5165212750435,-657.264977812767,-2127.6141251921654,-157.73402053117752,0
1707595394.3721244,-413.3636623024941,-654.8714418411255,-2067.2970187067986,-196.9880104660988,0
1707595394.38598,-455.4898954033851,-738.4058472514153,-2095.3013895750046,-272.62374716997147,0
1707595394.38598,-321.9305881857872,-696.5189677476883,-2151.549484908581,-203.45055758953097,0
1707595394.4013717,-364.5355284810066,-645.0579443573952,-2097.9342791438103,-183.8235626220703,0
1707595394.4013717,-479.1859015226364,-721.4117418527603,-2073.2808586359024,-273.3418079614639,0
1707595394.4021213,-362.3813461065293,-725.0020458102226,-2144.8475841879845,-239.35359716415405,0
1707595394.4021213,-313.0745050907135,-634.5263860821724,-2112.774202167988,-162.28173887729645,0
1707595394.415825,-454.7718346118927,-688.1415918469429,-2065.6215435266495,-238.6355363726616,0
1707595394.415825,-417.6720270514488,-739.602615237236,-2115.16773813963,-260.8954209089279,0
1707595394.4316533,-292.96880292892456,-652.9566130638123,-2124.7418820261955,-162.0423852801323,0
1707595394.4316533,-407.6191759705543,-646.2547123432159,-2062.7493003606796,-195.07318168878555,0
1707595394.432314,-453.0963594317436,-737.927140057087,-2091.471732020378,-267.8366752266884,0
1707595394.432314,-311.6383835077286,-686.9448238611221,-2138.8637442588806,-191.96158492565155,0
1707595394.44595,-351.6104342341423,-634.5263860821724,-2083.812416911125,-172.33458995819092,0
1707595394.44595,-481.5794374942779,-722.3691562414169,-2071.366029858589,-266.1612000465393,0
1707595394.4615004,-366.92906445264816,-723.8052778244019,-2135.034086704254,-230.7368676662445,0
1707595394.4615004,-313.0745050907135,-626.149010181427,-2099.6097543239594,-150.79276621341705,0
1707595394.4621503,-461.9524425268173,-684.0725806951523,-2051.2603276968,-230.97622126340863,0
1707595394.4621503,-422.9378061890602,-741.7567976117134,-2113.7316165566444,-255.39028817415235,0
1707595394.4758809,-301.1068252325058,-652.2385522723198,-2133.358611524105,-162.28173887729645,0
1707595394.4758809,-408.57659035921097,-645.2972979545593,-2063.467361152172,-197.4667176604271,0
1707595394.4913735,-457.4047241806984,-736.7303720712662,-2091.7110856175423,-271.66633278131485,0
1707595394.4913735,-320.01575940847397,-683.8332270979881,-2138.3850370645523,-187.89257377386093,0
1707595394.4921305,-356.3975061774254,-629.9786677360535,-2085.9665992856026,-166.1113964319229,0
1707595394.4921305,-485.6484486460686,-721.6510954499245,-2071.126676261425,-266.1612000465393,0
1707595394.5056653,-372.4341971874237,-730.0284713506699,-2138.3850370645523,-233.60911083221436,0
1707595394.5056653,-318.3402842283249,-639.0741044282913,-2107.2690694332123,-157.01595973968506,0
1707595394.521391,-463.1492105126381,-686.4661166667938,-2061.0738251805305,-235.28458601236343,0
1707595394.521391,-425.0919885635376,-741.038736820221,-2117.800627708435,-259.69865292310715,0
1707595394.5220745,-294.64427810907364,-654.8714418411255,-2126.896064400673,-168.98363959789276,0
1707595394.5220745,-413.3636623024941,-653.6746738553047,-2067.2970187067986,-199.14219284057617,0
1707595394.5357113,-457.8834313750267,-743.6716263890266,-2093.8652679920197,-272.8631007671356,0
1707595394.5357113,-318.57963782548904,-692.4499565958977,-2146.0443521738052,-198.902839243412,0
1707595394.5514195,-352.0891414284706,-633.5689716935158,-2087.4027208685875,-169.94105398654938,0
1707595394.5514195,-488.5206918120384,-725.7201066017151,-2069.211847484112,-265.682492852211,0
1707595394.5520473,-369.0832468271255,-728.1136425733566,-2134.555379509926,-231.2155748605728,0
1707595394.5520473,-316.1861018538475,-632.1328501105309,-2103.439411878586,-159.64884930849075,0
1707595394.565762,-458.362138569355,-681.4396911263466,-2057.483521223068,-230.7368676662445,0
1707595394.565762,-424.85263496637344,-751.8096486926079,-2121.8696388602257,-267.3579680323601,0
1707595394.5816655,-303.02165400981903,-664.4455857276917,-2138.8637442588806,-175.92489391565323,0
1707595394.5816655,-414.32107669115067,-650.8024306893349,-2075.1956874132156,-208.23762953281403,0
1707595394.5821729,-463.6279177069664,-754.4425382614136,-2103.439411878586,-284.352073431015,0
1707595394.5821729,-325.9995993375778,-699.6305645108223,-2150.592070519924,-204.1686183810234,0
1707595394.5956864,-355.2007381916046,-637.1592756509781,-2091.7110856175423,-174.9674795269966,0
1707595394.5956864,-484.2123270630837,-723.5659242272377,-2073.0415050387383,-268.07602882385254,0
1707595394.6114151,-364.29617488384247,-724.044631421566,-2133.8373187184334,-231.45492845773697,0
1707595394.6114151,-310.4416155219078,-632.372203707695,-2101.7639366984367,-149.83535182476044,0
1707595394.6120727,-455.7292490005493,-680.7216303348541,-2056.5261068344116,-224.9923813343048,0
1707595394.6120727,-420.3049166202545,-744.6290407776833,-2116.8432133197784,-254.43287378549576,0
1707595394.6256988,-295.3623389005661,-652.477905869484,-2126.6567108035088,-158.21272772550583,0
1707595394.6256988,-410.9701263308525,-653.4353202581406,-2068.7331402897835,-197.9454248547554,0
1707595394.6577065,-460.9950281381607,-745.5864551663399,-2096.258803963661,-274.29922235012054,0
1707595394.6577065,-313.79256588220596,-692.2106029987335,-2145.326291382313,-196.74865686893463,0
1707595394.6584284,-349.4562518596649,-636.4412148594856,-2088.360135257244,-168.02622520923617,0
1707595394.6584284,-474.39882957935333,-715.6672555208206,-2071.126676261425,-269.99085760116577,0
1707595394.659178,-358.7910421490669,-719.4969130754471,-2132.1618435382843,-228.34333169460297,0
1707595394.659178,-311.87773710489273,-631.8934965133667,-2106.55100864172,-157.01595973968506,0
1707595394.6599514,-455.01118820905685,-682.157751917839,-2056.0473996400833,-235.5239396095276,0
1707595394.6599514,-414.5604302883148,-739.3632616400719,-2111.338080585003,-256.347702562809,0
1707595394.6709256,-292.49009573459625,-655.589502632618,-2127.8534787893295,-166.82945722341535,0
1707595394.6709256,-404.2682256102562,-648.8876019120216,-2063.467361152172,-193.63706010580063,0
1707595394.7022865,-455.7292490005493,-739.1239080429077,-2095.3013895750046,-274.0598687529564,0
1707595394.7022865,-313.31385868787766,-684.7906414866447,-2138.3850370645523,-191.7222313284874,0
1707595394.7028198,-341.55758315324783,-631.1754357218742,-2085.24853849411,-165.6326892375946,0
1707595394.7028198,-476.0743047595024,-719.9756202697754,-2067.2970187067986,-265.44313925504684,0
1707595394.7040975,-362.86005330085754,-724.7626922130585,-2135.9915010929108,-234.08781802654264,0
1707595394.7040975,-306.13325077295303,-630.9360821247101,-2109.4232518076897,-161.32432448863983,0
1707595394.7159593,-449.9847626686096,-674.7377904057503,-2059.1589964032173,-237.19941478967667,0
1707595394.7159593,-419.8262094259262,-742.4748584032059,-2120.912224471569,-268.794089615345,0
1707595394.7477973,-291.7720349431038,-652.9566130638123,-2136.470208287239,-171.3771755695343,0
1707595394.7477973,-401.87468963861465,-645.5366515517235,-2064.4247755408287,-195.3125352859497,0
1707595394.7485209,-455.4898954033851,-740.5600296258926,-2093.6259143948555,-270.4695647954941,0
1707595394.7485209,-315.46804106235504,-691.2531886100769,-2137.4276226758957,-195.55188888311383,0
1707595394.749231,-351.37108063697815,-629.4999605417252,-2083.573063313961,-168.02622520923617,0
1707595394.749231,-465.5427464842796,-712.5556587576866,-2064.664129137993,-255.39028817415235,0
1707595394.7500226,-358.55168855190277,-719.9756202697754,-2127.374771595001,-228.82203888893127,0
1707595394.7500226,-307.56937235593796,-628.0638389587402,-2102.003290295601,-152.94694858789444,0
1707595394.760954,-446.3944587111473,-676.8919727802277,-2050.542266905308,-228.58268529176712,0
1707595394.760954,-413.3636623024941,-737.4484328627586,-2113.9709701538086,-254.91158097982407,0
1707595394.7757075,-287.463670194149,-654.8714418411255,-2132.8799043297768,-167.54751801490784,0
1707595394.7757075,-395.65149611234665,-641.706993997097,-2066.339604318142,-195.55188888311383,0
1707595394.7914488,-449.5060554742813,-735.7729576826096,-2089.078196048737,-271.18762558698654,0
1707595394.7914488,-314.27127307653427,-691.2531886100769,-2139.581805050373,-197.4667176604271,0
1707595394.7921393,-341.796936750412,-627.5851317644119,-2084.5304777026176,-164.91462844610214,0
1707595394.7921393,-482.7762054800987,-723.0872170329094,-2078.546637773514,-272.14503997564316,0
1707595394.8057044,-365.014235675335,-727.1562281847,-2140.5392194390297,-237.91747558116913,0
1707595394.8057044,-304.2184219956398,-630.9360821247101,-2110.8593733906746,-158.45208132266998,0
1707595394.82137,-451.42088425159454,-683.593873500824,-2061.791885972023,-235.28458601236343,0
1707595394.82137,-420.0655630230904,-748.4586983323097,-2123.5451140403748,-268.07602882385254,0
1707595394.822078,-294.64427810907364,-665.1636465191841,-2141.4966338276863,-176.40360110998154,0
1707595394.822078,-402.83210402727127,-650.5630770921707,-2073.2808586359024,-198.4241320490837,0
