 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706387943.414533,-571.3370364308357,-690.5351278185844,-534.476582467556,-406.9011151790619,1
1706387943.4148276,-552.9068094491959,-701.0666860938072,-532.0830464959145,-424.134574174881,1
1706387943.4148276,-453.8144202232361,-684.3119342923164,-545.2474943399429,-269.51215040683746,1
1706387943.428364,-534.2372288703918,-686.9448238611221,-537.8275328278542,-344.1904727220535,1
1706387943.428364,-586.1769594550133,-705.1356972455978,-533.2798144817352,-454.2931274175644,1
1706387943.444246,-467.45757526159286,-692.2106029987335,-539.0243008136749,-304.45777559280396,1
1706387943.444246,-499.5309572815895,-681.9183983206749,-541.4178367853165,-288.1817309856415,1
1706387943.4447978,-597.9052857160568,-693.6467245817184,-531.364985704422,-446.1551051139831,1
1706387943.4447978,-495.9406533241272,-686.705470263958,-533.2798144817352,-361.18457812070847,1
1706387943.4583156,-447.83058029413223,-668.5145968794823,-542.8539583683014,-259.9380065202713,1
1706387943.4583156,-571.815743625164,-687.1841774582863,-538.5455936193466,-406.1830543875694,1
1706387943.4743855,-551.7100414633751,-691.2531886100769,-531.6043393015862,-414.32107669115067,1
1706387943.4743855,-448.7879946827889,-687.1841774582863,-544.0507263541222,-265.92184644937515,1
1706387943.4748611,-534.7159360647202,-682.8758127093315,-539.0243008136749,-344.66917991638184,1
1706387943.4748611,-584.0227770805359,-699.8699181079865,-534.7159360647202,-449.027348279953,1
1706387943.5047224,-467.696928858757,-692.4499565958977,-541.6571903824806,-301.82488602399826,1
1706387943.5047224,-488.99939900636673,-683.593873500824,-540.699775993824,-287.70302379131317,1
1706387943.5054028,-584.7408378720284,-689.817067027092,-534.476582467556,-447.83058029413223,1
1706387943.5054028,-510.5412227511406,-695.5615533590317,-540.9391295909882,-365.97165006399155,1
1706387943.5061705,-463.6279177069664,-687.9022382497787,-553.6248702406883,-265.92184644937515,1
1706387943.5061705,-582.586655497551,-698.9125037193298,-539.5030080080032,-409.5340047478676,1
1706387943.5183904,-553.3855166435242,-700.8273324966431,-541.6571903824806,-423.8952205777168,1
1706387943.5183904,-455.250541806221,-688.1415918469429,-550.7526270747185,-267.1186144351959,1
1706387943.534047,-533.0404608845711,-688.6202990412712,-545.9655551314354,-346.58400869369507,1
1706387943.534047,-590.485324203968,-705.8537580370903,-540.699775993824,-456.9260169863701,1
1706387943.5347948,-468.6543432474136,-691.7318958044052,-541.1784831881523,-307.8087259531021,1
1706387943.5347948,-490.6748741865158,-680.7216303348541,-544.0507263541222,-287.463670194149,1
1706387943.5486095,-589.0492026209831,-693.8860781788826,-527.2959745526314,-438.7351436018944,1
1706387943.5486095,-514.6102339029312,-704.8963436484337,-540.4604223966599,-370.2800148129463,1
1706387943.56414,-466.97886806726456,-686.2267630696297,-543.5720191597939,-263.5283104777336,1
1706387943.56414,-582.586655497551,-695.0828461647034,-541.4178367853165,-408.09788316488266,1
1706387943.5648928,-566.5499644875526,-707.7685868144035,-542.3752511739731,-425.5706957578659,1
1706387943.5648928,-457.4047241806984,-694.1254317760468,-556.257759809494,-274.0598687529564,1
1706387943.5783556,-538.5455936193466,-690.7744814157486,-548.8377982974052,-351.84978783130646,1
1706387943.5783556,-589.7672634124756,-704.6569900512695,-538.5455936193466,-457.4047241806984,1
1706387943.594076,-465.7821000814438,-688.8596526384354,-536.8701184391975,-301.34617882966995,1
1706387943.594076,-492.11099576950073,-682.8758127093315,-550.5132734775543,-293.2081565260887,1
1706387943.5947945,-596.9478713274002,-696.9976749420166,-531.364985704422,-448.7879946827889,1
1706387943.5947945,-508.8657475709915,-698.4337965250015,-539.9817152023315,-367.40777164697647,1
1706387943.6085377,-456.2079561948776,-680.48227673769,-541.1784831881523,-261.3741281032562,1
1706387943.6085377,-575.6454011797905,-690.2957742214203,-539.0243008136749,-405.7043471932411,1
1706387943.6240194,-562.0022461414337,-704.8963436484337,-540.4604223966599,-425.81004935503006,1
1706387943.6240194,-448.30928748846054,-687.1841774582863,-551.9493950605392,-272.3843935728073,1
1706387943.624742,-528.253388941288,-685.0299950838089,-539.9817152023315,-345.62659430503845,1
1706387943.624742,-580.1931195259094,-694.1254317760468,-531.364985704422,-452.6176522374153,1
1706387943.6383994,-460.9950281381607,-686.705470263958,-539.7423616051674,-304.93648278713226,1
1706387943.6383994,-484.9303878545761,-680.9609839320183,-542.3752511739731,-285.0701342225075,1
1706387943.6540973,-595.7511033415794,-697.2370285391808,-534.9552896618843,-454.05377382040024,1
1706387943.6540973,-510.3018691539765,-700.1092717051506,-541.8965439796448,-370.04066121578217,1
1706387943.6547308,-466.7395144701004,-685.269348680973,-547.1623231172562,-264.4857248663902,1
1706387943.6547308,-586.4163130521774,-699.8699181079865,-543.811372756958,-410.9701263308525,1
1706387943.668796,-560.3267709612846,-708.7260012030602,-546.2049087285995,-427.0068173408508,1
1706387943.668796,-466.7395144701004,-700.5879788994789,-563.1990141272545,-283.15530544519424,1
1706387943.6842,-537.8275328278542,-692.928663790226,-551.4706878662109,-351.6104342341423,1
1706387943.6842,-602.4530040621758,-716.6246699094772,-556.257759809494,-477.9891335368157,1
1706387943.6850078,-473.20206159353256,-698.4337965250015,-544.7687871456146,-313.31385868787766,1
1706387943.6850078,-505.03609001636505,-702.9815148711205,-562.2415997385979,-308.2874331474304,1
1706387943.6987567,-614.8993911147118,-716.6246699094772,-555.7790526151657,-471.0478792190552,1
1706387943.6987567,-536.8701184391975,-722.1298026442528,-562.0022461414337,-393.2579601407051,1
1706387943.7140234,-486.84521663188934,-709.9227691888809,-574.927340388298,-287.22431659698486,1
1706387943.7140234,-591.921445786953,-712.7950123548508,-560.0874173641205,-425.0919885635376,1
1706387943.7147927,-576.6028155684471,-723.5659242272377,-557.2151741981506,-447.5912266969681,1
1706387943.7147927,-470.56917202472687,-707.0505260229111,-563.6777213215828,-287.463670194149,1
1706387943.7283523,-551.2313342690468,-702.9815148711205,-559.6087101697922,-359.74845653772354,1
1706387943.7283523,-596.4691641330719,-715.9066091179848,-553.14616304636,-472.24464720487595,1
1706387943.744423,-479.9039623141289,-710.4014763832092,-560.5661245584488,-326.4783065319061,1
1706387943.744423,-500.0096644759178,-696.04026055336,-558.8906493782997,-307.3300187587738,1
1706387943.74481,-611.3090871572495,-714.709841132164,-558.1725885868073,-466.97886806726456,1
1706387943.74481,-537.58817923069,-729.5497641563416,-566.3106108903885,-395.8908497095108,1
1706387943.7584057,-489.95681339502335,-714.709841132164,-576.1241083741188,-286.9849629998207,1
1706387943.7584057,-595.5117497444153,-720.2149738669395,-565.1138429045677,-427.96423172950745,1
1706387943.7740674,-576.1241083741188,-721.8904490470886,-553.6248702406883,-445.19769072532654,1
1706387943.7740674,-465.3033928871155,-708.486647605896,-571.5763900279999,-289.37849897146225,1
1706387943.774758,-548.1197375059128,-702.7421612739563,-556.9758206009865,-356.3975061774254,1
1706387943.774758,-605.3252472281456,-725.0020458102226,-550.5132734775543,-469.13305044174194,1
1706387943.7883582,-488.7600454092026,-718.7788522839546,-558.4119421839714,-328.87184250354767,1
1706387943.7883582,-490.1961669921875,-692.6893101930618,-556.4971134066582,-299.19199645519257,1
1706387943.8040705,-606.2826616168022,-711.1195371747017,-547.1623231172562,-456.68666338920593,1
1706387943.8040705,-520.5940738320351,-704.8963436484337,-556.0184062123299,-380.8115730881691,1
1706387943.804701,-468.1756360530853,-698.4337965250015,-554.5822846293449,-273.3418079614639,1
1706387943.804701,-579.475058734417,-706.0931116342545,-546.4442623257637,-413.3636623024941,1
1706387943.8183494,-569.9009148478508,-717.5820842981339,-550.9919806718826,-437.5383756160736,1
1706387943.8183494,-457.64407777786255,-701.7847468852997,-557.9332349896431,-282.1978910565376,1
1706387943.8343356,-539.7423616051674,-695.3221997618675,-551.9493950605392,-349.4562518596649,1
1706387943.8343356,-592.4001529812813,-711.3588907718658,-545.4868479371071,-466.2608072757721,1
1706387943.8347511,-479.1859015226364,-702.9815148711205,-559.6087101697922,-324.32412415742874,1
1706387943.8347511,-493.7864709496498,-691.9712494015694,-554.5822846293449,-299.19199645519257,1
1706387943.84856,-599.5807608962059,-708.486647605896,-545.4868479371071,-456.2079561948776,1
1706387943.84856,-523.4663169980049,-715.9066091179848,-551.7100414633751,-386.0773522257805,1
1706387943.8641295,-469.13305044174194,-701.0666860938072,-558.1725885868073,-279.0862942934036,1
1706387943.8641295,-575.8847547769547,-699.8699181079865,-545.0081407427788,-415.51784467697144,1
1706387943.8648064,-565.3531965017319,-716.6246699094772,-543.5720191597939,-437.5383756160736,1
1706387943.8648064,-454.53248101472855,-699.151857316494,-553.14616304636,-273.5811615586281,1
1706387943.8785665,-536.6307648420334,-698.4337965250015,-554.3429310321808,-348.9775446653366,1
1706387943.8785665,-597.6659321188927,-716.3853163123131,-546.2049087285995,-468.4149896502495,1
1706387943.8945277,-483.9729734659195,-710.6408299803734,-558.1725885868073,-329.1111961007118,1
1706387943.8945277,-496.8980677127838,-700.5879788994789,-558.1725885868073,-301.5855324268341,1
1706387943.8947592,-602.4530040621758,-707.2898796200752,-544.7687871456146,-459.5589065551758,1
1706387943.8947592,-515.807001888752,-703.9389292597771,-550.7526270747185,-383.20510905981064,1
1706387943.9087772,-456.2079561948776,-685.0299950838089,-553.14616304636,-270.70891839265823,1
1706387943.9087772,-566.3106108903885,-687.9022382497787,-536.3914112448692,-401.1566288471222,1
1706387943.9242077,-554.5822846293449,-705.8537580370903,-537.58817923069,-425.33134216070175,1
1706387943.9242077,-444.00092273950577,-688.6202990412712,-549.0771518945694,-269.7515040040016,1
1706387943.9248734,-529.4501569271088,-689.0990062355995,-548.3590911030769,-343.7117655277252,1
1706387943.9248734,-589.5279098153114,-708.2472940087318,-537.1094720363617,-455.7292490005493,1
1706387943.9383583,-476.5530119538307,-699.8699181079865,-548.3590911030769,-318.3402842283249,1
1706387943.9383583,-489.95681339502335,-685.7480558753014,-541.8965439796448,-289.85720616579056,1
1706387943.9540746,-593.8362745642662,-698.1944429278374,-533.2798144817352,-445.915751516819,1
1706387943.9540746,-508.8657475709915,-699.6305645108223,-534.9552896618843,-369.3226004242897,1
1706387943.9547992,-466.02145367860794,-685.5087022781372,-548.3590911030769,-265.92184644937515,1
1706387943.9547992,-577.3208763599396,-697.2370285391808,-546.922969520092,-411.4488335251808,1
1706387943.9686685,-571.3370364308357,-713.9917803406715,-546.6836159229279,-438.7351436018944,1
1706387943.9686685,-460.0376137495041,-692.928663790226,-558.1725885868073,-279.56500148773193,1
1706387943.9845788,-533.0404608845711,-687.6628846526146,-544.2900799512863,-345.3872407078743,1
1706387943.9845788,-585.4588986635208,-701.5453932881355,-531.6043393015862,-456.68666338920593,1
1706387943.9848907,-472.4840008020401,-691.7318958044052,-547.8803839087486,-320.2551130056381,1
1706387943.9848907,-484.691034257412,-683.3545199036598,-545.4868479371071,-285.78819501399994,1
1706387943.9983456,-584.5014842748642,-688.6202990412712,-528.7320961356163,-442.3254475593567,1
1706387943.9983456,-505.51479721069336,-688.8596526384354,-528.7320961356163,-366.45035725831985,1
1706387944.014079,-455.9686025977134,-675.6952047944069,-533.7585216760635,-257.3051169514656,1
1706387944.014079,-569.9009148478508,-691.7318958044052,-535.9127040505409,-398.0450320839882,1
1706387944.014779,-548.8377982974052,-692.4499565958977,-527.7746817469597,-420.5442702174186,1
1706387944.014779,-442.5648011565208,-679.2855087518692,-533.9978752732277,-260.8954209089279,1
1706387944.028596,-521.3121346235275,-679.5248623490334,-531.364985704422,-331.7440856695175,1
1706387944.028596,-565.8319036960602,-686.9448238611221,-521.5514882206917,-443.7615691423416,1
1706387944.0439556,-445.915751516819,-667.3178288936615,-525.8598529696465,-295.3623389005661,1
1706387944.0439556,-459.5589065551758,-654.153381049633,-522.5089026093483,-267.3579680323601,1
1706387944.0590093,-571.5763900279999,-675.6952047944069,-516.5250626802444,-431.3151820898056,1
1706387944.0590093,-496.4193605184555,-683.593873500824,-522.5089026093483,-363.81746768951416,1
1706387944.059788,-450.94217705726624,-677.6100335717201,-539.2636544108391,-255.86899536848068,1
1706387944.059788,-564.8744893074036,-680.9609839320183,-535.1946432590485,-395.65149611234665,1
1706387944.074484,-552.9068094491959,-702.263454079628,-534.2372288703918,-425.5706957578659,1
1706387944.074484,-455.7292490005493,-693.6467245817184,-547.4016767144203,-269.51215040683746,1
1706387944.0748513,-530.1682177186012,-687.6628846526146,-536.3914112448692,-333.65891444683075,1
1706387944.0748513,-593.3575673699379,-707.0505260229111,-534.476582467556,-455.4898954033851,1
1706387944.08849,-481.5794374942779,-702.0241004824638,-547.4016767144203,-321.69123458862305,1
1706387944.08849,-484.4516806602478,-681.9183983206749,-548.8377982974052,-286.74560940265656,1
1706387944.1040823,-591.6820921897888,-693.4073709845543,-537.1094720363617,-448.30928748846054,1
1706387944.1040823,-513.4134659171104,-699.151857316494,-540.699775993824,-373.3916115760803,1
1706387944.104802,-461.9524425268173,-691.4925422072411,-547.1623231172562,-261.13477450609207,1
1706387944.104802,-572.5338044166565,-695.8009069561958,-540.2210687994957,-403.55016481876373,1
1706387944.1183808,-565.1138429045677,-708.486647605896,-538.3062400221825,-425.5706957578659,1
1706387944.1183808,-463.6279177069664,-701.0666860938072,-552.6674558520317,-273.1024543642998,1
1706387944.1334991,-539.9817152023315,-700.3486253023148,-548.1197375059128,-342.7543511390686,1
1706387944.1334991,-593.3575673699379,-711.1195371747017,-544.7687871456146,-455.4898954033851,1
1706387944.149428,-505.03609001636505,-700.1092717051506,-556.7364670038223,-295.8410460948944,1
1706387944.149428,-610.8303799629211,-710.1621227860451,-543.3326655626297,-455.7292490005493,1
1706387944.1498685,-521.5514882206917,-708.7260012030602,-538.5455936193466,-374.8277331590653,1
1706387944.1498685,-462.6705033183098,-692.4499565958977,-547.6410303115845,-260.8954209089279,1
1706387944.1635528,-580.6718267202377,-702.9815148711205,-546.2049087285995,-407.6191759705543,1
1706387944.1635528,-565.592550098896,-707.2898796200752,-537.58817923069,-429.8790605068207,1
1706387944.1794732,-461.473735332489,-696.04026055336,-550.9919806718826,-275.25663673877716,1
1706387944.1794732,-543.3326655626297,-694.8434925675392,-541.6571903824806,-342.51499754190445,1
1706387944.1797757,-596.9478713274002,-714.709841132164,-547.6410303115845,-463.1492105126381,1
1706387944.1797757,-484.2123270630837,-705.8537580370903,-549.7952126860619,-320.01575940847397,1
1706387944.193346,-493.54711735248566,-690.0564206242561,-547.8803839087486,-287.463670194149,1
1706387944.193346,-600.2988216876984,-702.0241004824638,-538.7849472165108,-447.5912266969681,1
1706387944.2091331,-521.0727810263634,-703.4602220654488,-541.8965439796448,-376.26385474205017,1
1706387944.2091331,-467.9362824559212,-696.5189677476883,-552.1887486577034,-269.2727968096733,1
1706387944.2097864,-568.4647932648659,-694.3647853732109,-539.2636544108391,-404.98628640174866,1
1706387944.2097864,-560.805478155613,-706.8111724257469,-540.699775993824,-431.07582849264145,1
1706387944.2238588,-456.2079561948776,-698.1944429278374,-551.9493950605392,-276.2140511274338,1
1706387944.2238588,-529.9288641214371,-690.7744814157486,-545.4868479371071,-337.0098648071289,1
1706387944.239691,-594.7936889529228,-711.1195371747017,-542.6146047711372,-457.4047241806984,1
1706387944.239691,-482.2974982857704,-702.7421612739563,-554.1035774350166,-323.84541696310043,1
