 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1705451262.3787558,-386.0773522257805,-367.1684180498123,-177.83972269296646,-63.428703248500824,1
1705451262.3787558,-417.43267345428467,-358.7910421490669,-172.57394355535507,-32.3127356171608,1
1705451262.394523,-324.5634777545929,-360.466517329216,-181.66938024759293,41.88687950372696,1
1705451262.394523,-359.0303957462311,-375.3064403533935,-190.7648169398308,-35.663685977458954,1
1705451262.3950489,-432.7513036727905,-372.67355078458786,-169.94105398654938,-65.34353202581406,1
1705451262.3950489,-348.73819106817245,-361.4239317178726,-155.5798381567001,45.47718346118927,1
1705451262.4087565,-329.350549697876,-377.46062272787094,-179.03649067878723,1.1967679858207705,1
1705451262.4087565,-427.246170938015,-376.5032083392143,-177.83972269296646,-82.57699102163315,1
1705451262.424207,-389.1889489889145,-358.55168855190277,-167.54751801490784,5.026425540447235,1
1705451262.424207,-316.90416264533997,-367.6471252441406,-183.10550183057785,26.807602882385257,1
1705451262.4249177,-397.0876176953316,-380.8115730881691,-184.78097701072693,-66.54030001163483,1
1705451262.4249177,-422.4590989947319,-366.92906445264816,-171.3771755695343,-39.49334353208542,1
1705451262.4385228,-335.81309682130814,-376.98191553354263,-170.898468375206,44.99847626686096,1
1705451262.4385228,-360.466517329216,-382.9657554626465,-183.8235626220703,-32.07338201999664,1
1705451262.453555,-438.25643640756607,-369.801307618618,-174.9674795269966,-76.11444389820099,1
1705451262.453555,-355.44009178876877,-361.4239317178726,-164.19656765460968,34.22756439447403,1
1705451262.5012488,-433.469364464283,-392.06119215488434,-197.70607125759125,-102.44333958625792,1
1705451262.5012488,-392.3005457520485,-361.4239317178726,-173.29200434684753,-2.3935359716415405,1
1705451262.501974,-332.9408536553383,-387.27412021160126,-185.02033060789108,31.115967631340027,1
1705451262.501974,-392.53989934921265,-378.6573907136917,-187.41386657953265,-73.72090792655945,1
1705451262.502707,-417.6720270514488,-357.8336277604103,-172.57394355535507,-34.70627158880234,1
1705451262.502707,-327.6750745177269,-368.12583243846893,-163.71786046028137,53.1364985704422,1
1705451262.5034804,-357.59427416324615,-382.9657554626465,-182.14808744192123,-35.663685977458954,1
1705451262.5034804,-426.7674637436867,-362.6206997036934,-169.94105398654938,-66.30094641447067,1
1705451262.5150056,-346.8233622908592,-355.9187989830971,-158.69143491983414,47.87071943283081,1
1705451262.5150056,-319.7764058113098,-365.4929428696632,-170.65911477804184,11.488972663879396,1
1705451262.529918,-409.0552975535393,-362.86005330085754,-172.81329715251923,-78.74733346700668,1
1705451262.529918,-383.9231698513031,-354.96138459444046,-157.2553133368492,6.223193526268005,1
1705451262.530712,-309.4842011332512,-368.3651860356331,-172.57394355535507,39.49334353208542,1
1705451262.530712,-395.8908497095108,-390.1463633775711,-188.13192737102509,-67.97642159461975,1
1705451262.5313296,-418.3900878429413,-369.56195402145386,-174.24941873550415,-39.73269712924957,1
1705451262.5313296,-334.3769752383232,-380.3328658938408,-180.233258664608,39.73269712924957,1
1705451262.5440753,-358.3123349547386,-379.13609790802,-190.28610974550247,-41.40817230939865,1
1705451262.5440753,-443.0435083508491,-383.9231698513031,-183.58420902490616,-84.73117339611053,1
1705451262.5592377,-362.86005330085754,-374.34902596473694,-174.4887723326683,27.76501727104187,1
1705451262.5592377,-326.4783065319061,-385.359291434288,-184.78097701072693,0.4787071943283081,1
1705451262.5599518,-413.6030158996582,-375.78514754772186,-174.01006513834,-77.0718582868576,1
1705451262.5599518,-385.359291434288,-354.243323802948,-158.21272772550583,0.9574143886566162,1
1705451262.5735347,-310.68096911907196,-363.81746768951416,-175.44618672132492,39.73269712924957,1
1705451262.5735347,-392.7792529463768,-381.05092668533325,-189.32869535684583,-70.60931116342545,1
1705451262.5897856,-418.3900878429413,-365.4929428696632,-165.39333564043045,-34.94562518596649,1
1705451262.5897856,-322.16994178295135,-364.5355284810066,-167.06881082057953,47.3920122385025,1
1705451262.5901809,-354.48267740011215,-379.8541586995125,-189.80740255117416,-34.466917991638184,1
1705451262.5901809,-436.1022540330887,-372.1948435902595,-178.79713708162308,-84.97052699327469,1
1705451262.6035402,-362.3813461065293,-372.1948435902595,-169.70170038938522,33.74885720014572,1
1705451262.6035402,-333.65891444683075,-382.9657554626465,-189.56804895401,-4.308364748954773,1
1705451262.6192088,-421.022977411747,-374.1096723675728,-185.4990378022194,-84.49181979894638,1
1705451262.6192088,-396.3695569038391,-370.9980756044388,-178.79713708162308,-9.574143886566162,1
1705451262.6199305,-315.7073946595192,-372.1948435902595,-175.68554031848907,37.578514754772186,1
1705451262.6199305,-391.582484960556,-379.8541586995125,-185.02033060789108,-67.01900720596313,1
1705451262.6340027,-411.4488335251808,-352.32849502563477,-164.19656765460968,-28.004370868206024,1
1705451262.6340027,-318.3402842283249,-363.57811409235,-171.3771755695343,46.67395144701004,1
1705451262.6492903,-352.0891414284706,-376.024501144886,-187.89257377386093,-44.99847626686096,1
1705451262.6492903,-438.97449719905853,-381.2902802824974,-184.06291621923447,-87.84277015924454,1
1705451262.6499496,-364.5355284810066,-370.7587220072746,-175.92489391565323,22.259884536266327,1
1705451262.6499496,-338.2066327929497,-386.31670582294464,-190.7648169398308,-0.7180607914924622,1
1705451262.6635404,-429.8790605068207,-384.8805842399597,-190.7648169398308,-91.43307411670683,1
1705451262.6635404,-404.028872013092,-376.024501144886,-179.51519787311554,-11.010265469551086,1
1705451262.679516,-324.32412415742874,-382.00834107398987,-187.17451298236847,25.610834896564484,1
1705451262.679516,-392.7792529463768,-384.16252344846725,-198.18477845191956,-80.18345504999161,1
1705451262.679947,-419.10814863443375,-364.7748820781708,-177.36101549863815,-48.82813382148743,1
1705451262.679947,-327.6750745177269,-374.5883795619011,-182.3874410390854,35.4243323802948,1
1705451262.6935587,-367.40777164697647,-395.4121425151825,-196.9880104660988,-51.22166979312897,1
1705451262.6935587,-442.5648011565208,-383.4444626569748,-181.19067305326465,-80.90151584148407,1
1705451262.7093227,-368.3651860356331,-373.6309651732445,-172.81329715251923,29.919199645519257,1
1705451262.7093227,-325.76024574041367,-374.5883795619011,-195.55188888311383,-5.983839929103851,1
1705451262.7100964,-421.74103820323944,-371.4767827987671,-186.456452190876,-90.47565972805025,1
1705451262.7100964,-404.5075792074203,-372.4341971874237,-174.72812592983246,-4.787071943283081,1
1705451262.7235377,-322.8880025744438,-380.57221949100494,-182.8661482334137,31.115967631340027,1
1705451262.7235377,-390.1463633775711,-379.6148051023483,-183.8235626220703,-71.32737195491791,1
1705451262.7394533,-424.134574174881,-363.33876049518585,-168.2655788064003,-41.40817230939865,1
1705451262.7394533,-324.80283135175705,-364.29617488384247,-168.2655788064003,50.98231619596481,1
1705451262.7400188,-355.6794453859329,-380.57221949100494,-190.7648169398308,-41.88687950372696,1
1705451262.7400188,-434.18742525577545,-368.6045396327973,-179.03649067878723,-81.14086943864822,1
1705451262.753752,-357.11556696891785,-359.26974934339523,-169.70170038938522,31.594674825668335,1
1705451262.753752,-325.28153854608536,-374.34902596473694,-193.15835291147232,-3.3509503602981567,1
1705451262.7694929,-417.43267345428467,-376.7425619363785,-188.13192737102509,-93.8266100883484,1
1705451262.7694929,-388.7102417945862,-359.74845653772354,-165.87204283475876,0.0,1
1705451262.7700615,-318.10093063116074,-373.87031877040863,-173.77071154117584,40.21140432357788,1
1705451262.7700615,-384.16252344846725,-378.1786835193634,-186.69580578804016,-72.28478634357452,1
1705451262.7835803,-419.10814863443375,-360.9452245235443,-174.9674795269966,-47.87071943283081,1
1705451262.7835803,-324.80283135175705,-361.18457812070847,-170.18040758371353,42.36558669805527,1
1705451262.7992983,-347.78077667951584,-375.0670867562294,-188.6106345653534,-40.69011151790619,1
1705451262.7992983,-431.55453568696976,-368.6045396327973,-178.07907629013062,-79.22604066133499,1
1705451262.7999406,-358.07298135757446,-360.9452245235443,-169.22299319505692,28.483078062534332,1
1705451262.7999406,-333.18020725250244,-379.6148051023483,-183.8235626220703,4.069011151790619,1
1705451262.813595,-415.2784910798073,-368.6045396327973,-177.6003690958023,-80.90151584148407,1
1705451262.813595,-390.6250705718994,-362.6206997036934,-160.60626369714737,2.6328895688056946,1
1705451262.82929,-319.05834501981735,-373.15225797891617,-172.81329715251923,37.33916115760803,1
1705451262.82929,-387.0347666144371,-368.3651860356331,-191.7222313284874,-74.19961512088776,1
1705451262.829938,-424.37392777204514,-367.1684180498123,-174.72812592983246,-45.47718346118927,1
1705451262.829938,-325.0421849489212,-360.9452245235443,-169.46234679222107,43.56235468387604,1
1705451262.843727,-348.25948387384415,-374.8277331590653,-186.21709859371185,-37.09980756044388,1
1705451262.843727,-430.8364748954773,-371.4767827987671,-173.5313579440117,-76.5931510925293,1
1705451262.8595734,-357.8336277604103,-361.6632853150368,-162.5210924744606,33.74885720014572,1
1705451262.8595734,-326.95701372623444,-370.9980756044388,-179.7545514702797,5.744486331939697,1
1705451262.8600557,-405.9437007904053,-357.354920566082,-178.31842988729477,-82.09828382730484,1
1705451262.8600557,-381.2902802824974,-349.69560545682907,-155.5798381567001,1.9148287773132324,1
1705451262.8735645,-305.1758363842964,-362.86005330085754,-167.30816441774368,41.1688187122345,1
1705451262.8735645,-378.6573907136917,-362.86005330085754,-180.47261226177216,-65.58288562297821,1
1705451262.8892224,-418.8687950372696,-367.1684180498123,-158.45208132266998,-35.4243323802948,1
1705451262.8892224,-332.46214646101,-365.97165006399155,-158.9307885169983,56.48744893074035,1
1705451262.889918,-351.37108063697815,-372.4341971874237,-187.17451298236847,-33.74885720014572,1
1705451262.889918,-427.96423172950745,-363.33876049518585,-171.3771755695343,-82.09828382730484,1
1705451262.9039123,-361.18457812070847,-363.0994068980217,-171.61652916669846,27.525663673877716,1
1705451262.9039123,-324.80283135175705,-377.46062272787094,-183.58420902490616,0.4787071943283081,1
1705451262.9192598,-427.48552453517914,-384.16252344846725,-186.69580578804016,-88.32147735357285,1
1705451262.9192598,-403.3108112215996,-370.5193684101105,-164.43592125177383,-5.505132734775543,1
1705451262.9200206,-318.57963782548904,-373.6309651732445,-175.92489391565323,36.62110036611557,1
1705451262.9200206,-379.8541586995125,-369.801307618618,-179.7545514702797,-62.231935262680054,1
1705451262.9336016,-411.68818712234497,-351.131727039814,-162.76044607162476,-33.03079640865326,1
1705451262.9336016,-324.5634777545929,-360.22716373205185,-170.41976118087769,47.87071943283081,1
1705451262.9496636,-352.32849502563477,-374.5883795619011,-183.344855427742,-31.594674825668335,1
1705451262.9496636,-431.3151820898056,-366.45035725831985,-176.40360110998154,-80.90151584148407,1
1705451262.950117,-360.466517329216,-360.466517329216,-163.23915326595306,30.397906839847565,1
1705451262.950117,-323.84541696310043,-376.98191553354263,-184.54162341356275,4.308364748954773,1
1705451262.9635155,-427.96423172950745,-384.8805842399597,-181.19067305326465,-82.337637424469,1
1705451262.9635155,-393.9760209321976,-359.74845653772354,-167.786871612072,-0.239353597164154,1
1705451262.979534,-313.5532122850418,-369.0832468271255,-178.07907629013062,33.74885720014572,1
1705451262.979534,-388.94959539175034,-376.5032083392143,-191.96158492565155,-71.80607914924622,1
1705451262.9800248,-414.32107669115067,-355.2007381916046,-171.8558827638626,-41.647525906562805,1
1705451262.9800248,-326.7176601290703,-364.0568212866783,-170.41976118087769,43.32300108671188,1
1705451262.993621,-357.59427416324615,-383.9231698513031,-176.40360110998154,-26.5682492852211,1
1705451262.993621,-435.6235468387604,-368.3651860356331,-177.6003690958023,-81.14086943864822,1
1705451263.0101998,-355.2007381916046,-358.3123349547386,-162.0423852801323,33.50950360298157,1
1705451263.0101998,-322.4092953801155,-366.689710855484,-177.36101549863815,11.010265469551086,1
1705451263.0107958,-405.46499359607697,-362.6206997036934,-174.9674795269966,-80.42280864715576,1
1705451263.0107958,-376.26385474205017,-342.99370473623276,-156.2978989481926,4.787071943283081,1
1705451263.0399773,-303.02165400981903,-362.1419925093651,-167.54751801490784,40.69011151790619,1
1705451263.0399773,-391.582484960556,-383.4444626569748,-192.91899931430817,-73.00284713506699,1
1705451263.0407765,-417.911380648613,-361.6632853150368,-165.39333564043045,-41.88687950372696,1
1705451263.0407765,-326.4783065319061,-362.86005330085754,-168.2655788064003,49.306841015815735,1
1705451263.0414228,-353.7646166086197,-376.5032083392143,-188.37128096818924,-35.663685977458954,1
1705451263.0414228,-438.25643640756607,-371.9554899930954,-184.06291621923447,-82.8163446187973,1
1705451263.0535684,-352.0891414284706,-350.6530198454857,-157.73402053117752,36.86045396327973,1
1705451263.0535684,-315.2286874651909,-371.9554899930954,-182.14808744192123,6.223193526268005,1
1705451263.0695715,-416.47525906562805,-375.3064403533935,-189.56804895401,-86.64600217342377,1
1705451263.0695715,-392.06119215488434,-358.07298135757446,-164.43592125177383,-1.6754751801490784,1
1705451263.0701056,-313.0745050907135,-374.34902596473694,-176.16424751281738,36.381746768951416,1
1705451263.0701056,-392.06119215488434,-386.0773522257805,-185.25968420505524,-68.2157751917839,1
1705451263.0837111,-424.37392777204514,-365.014235675335,-172.57394355535507,-46.913305044174194,1
1705451263.0837111,-342.7543511390686,-379.6148051023483,-174.9674795269966,39.49334353208542,1
1705451263.0992763,-356.15815258026123,-385.1199378371238,-199.14219284057617,-48.58878022432327,1
1705451263.0992763,-422.9378061890602,-359.74845653772354,-182.6267946362495,-84.49181979894638,1
1705451263.09998,-357.11556696891785,-358.55168855190277,-165.1539820432663,33.50950360298157,1
1705451263.09998,-323.6060633659363,-378.89674431085587,-186.21709859371185,0.7180607914924622,1
1705451263.1144123,-412.1668943166733,-375.5457939505577,-185.02033060789108,-86.64600217342377,1
1705451263.1144123,-388.470888197422,-356.63685977458954,-162.5210924744606,-0.9574143886566162,1
1705451263.129645,-310.4416155219078,-366.2110036611557,-171.3771755695343,37.81786835193634,1
1705451263.129645,-378.6573907136917,-372.1948435902595,-179.51519787311554,-61.27452087402344,1
1705451263.1442573,-410.4914191365242,-353.0465558171272,-169.70170038938522,-41.88687950372696,1
1705451263.1442573,-330.06861048936844,-368.3651860356331,-173.5313579440117,39.253989934921265,1
1705451263.1603527,-352.8072022199631,-382.72640186548233,-186.21709859371185,-28.722431659698486,1
1705451263.1603527,-438.0170828104019,-377.2212691307068,-185.4990378022194,-86.64600217342377,1
1705451263.160791,-360.22716373205185,-362.3813461065293,-168.02622520923617,28.722431659698486,1
1705451263.160791,-325.0421849489212,-370.9980756044388,-190.52546334266663,0.4787071943283081,1
1705451263.1614585,-420.3049166202545,-377.6999763250351,-192.91899931430817,-91.43307411670683,1
1705451263.1614585,-393.49731373786926,-357.8336277604103,-167.06881082057953,-7.180607914924622,1
1705451263.173576,-307.8087259531021,-357.59427416324615,-174.72812592983246,38.29657554626465,1
1705451263.173576,-382.72640186548233,-376.5032083392143,-183.344855427742,-65.1041784286499,1
