 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706389606.7267554,-403.3108112215996,-359.0303957462311,-279.56500148773193,-227.86462450027463,1
1706389606.7274852,-303.7397148013115,-372.67355078458786,-318.8189914226532,-168.2655788064003,1
1706389606.7274852,-355.44009178876877,-362.6206997036934,-308.04807955026627,-164.19656765460968,1
1706389606.7283056,-420.7836238145828,-344.908533513546,-273.5811615586281,-227.1465637087822,1
1706389606.7283056,-326.238952934742,-361.6632853150368,-305.41518998146057,-191.7222313284874,1
1706389606.7396157,-347.0627158880234,-394.69408172369,-341.55758315324783,-171.13782197237015,1
1706389606.7396157,-427.246170938015,-353.0465558171272,-281.00112307071686,-210.1524583101273,1
1706389606.740458,-379.3754515051842,-363.33876049518585,-287.463670194149,-203.2112039923668,1
1706389606.740458,-320.4944666028023,-382.4870482683182,-320.01575940847397,-140.02185434103012,1
1706389606.7410774,-419.8262094259262,-373.6309651732445,-304.2184219956398,-183.10550183057785,1
1706389606.7410774,-428.92164611816406,-364.7748820781708,-279.3256478905678,-218.0511270165443,1
1706389606.7418473,-333.18020725250244,-385.5986450314522,-317.8615770339966,-152.46824139356613,1
1706389606.7418473,-378.1786835193634,-369.3226004242897,-305.8938971757889,-149.83535182476044,1
1706389606.752592,-441.8467403650284,-348.9775446653366,-263.5283104777336,-207.51956874132156,1
1706389606.752592,-351.37108063697815,-371.9554899930954,-297.27716767787933,-170.65911477804184,1
1706389606.7843978,-345.3872407078743,-381.2902802824974,-317.1435162425041,-136.91025757789612,1
1706389606.7843978,-448.7879946827889,-366.92906445264816,-285.78819501399994,-204.88667917251587,1
1706389606.7851343,-391.8218385577202,-369.0832468271255,-291.2933277487755,-204.88667917251587,1
1706389606.7851343,-328.1537817120552,-387.5134738087654,-323.84541696310043,-140.97926872968674,1
1706389606.7858553,-413.6030158996582,-365.4929428696632,-292.96880292892456,-174.01006513834,1
1706389606.7858553,-416.7146126627922,-359.26974934339523,-274.77792954444885,-213.0247014760971,1
1706389606.7982607,-315.94674825668335,-374.8277331590653,-306.61195796728134,-152.46824139356613,1
1706389606.7982607,-370.7587220072746,-368.6045396327973,-307.09066516160965,-151.51082700490952,1
1706389606.7989547,-444.4796299338341,-356.3975061774254,-271.66633278131485,-213.0247014760971,1
1706389606.7989547,-331.7440856695175,-357.354920566082,-294.4049245119095,-162.76044607162476,1
1706389606.8126009,-341.3182295560837,-379.3754515051842,-318.8189914226532,-133.08060002326965,1
1706389606.8126009,-444.9583371281624,-366.92906445264816,-285.5488414168358,-205.60473996400833,1
1706389606.8282368,-382.72640186548233,-358.55168855190277,-285.0701342225075,-204.1686183810234,1
1706389606.8282368,-321.4518809914589,-383.9231698513031,-323.6060633659363,-144.09086549282074,1
1706389606.828952,-417.6720270514488,-369.0832468271255,-294.4049245119095,-180.9513194561005,1
1706389606.828952,-413.8423694968224,-356.15815258026123,-270.9482719898224,-213.98211586475372,1
1706389606.8427248,-322.64864897727966,-378.4180371165275,-325.28153854608536,-162.5210924744606,1
1706389606.8427248,-386.5560594201088,-385.5986450314522,-319.05834501981735,-168.50493240356445,1
1706389606.8586977,-448.0699338912964,-359.0303957462311,-281.9585374593735,-226.90721011161804,1
1706389606.8586977,-352.5678486227989,-374.5883795619011,-304.93648278713226,-181.19067305326465,1
1706389606.8743322,-333.65891444683075,-374.1096723675728,-313.0745050907135,-137.14961117506027,1
1706389606.8743322,-430.357767701149,-348.02013027668,-274.0598687529564,-200.33896082639697,1
1706389606.8747942,-368.8438932299614,-349.21689826250076,-279.3256478905678,-194.8338280916214,1
1706389606.8747942,-314.7499802708626,-374.34902596473694,-323.12735617160797,-136.4315503835678,1
1706389606.8754864,-406.66176158189774,-365.7322964668274,-298.23458206653595,-175.68554031848907,1
1706389606.8754864,-415.99655187129974,-357.8336277604103,-277.88952630758286,-214.46082305908203,1
1706389606.887571,-312.1170907020569,-370.5193684101105,-314.27127307653427,-154.1437165737152,1
1706389606.887571,-373.6309651732445,-375.3064403533935,-317.1435162425041,-158.9307885169983,1
1706389606.9359937,-443.52221554517746,-359.9878101348877,-283.8733662366867,-230.2581604719162,1
1706389606.9359937,-350.89237344264984,-373.3916115760803,-309.4842011332512,-189.0893417596817,1
1706389606.9367304,-353.2859094142914,-393.01860654354095,-329.8292568922043,-157.2553133368492,1
1706389606.9367304,-441.1286795735359,-364.5355284810066,-292.7294493317604,-213.98211586475372,1
1706389606.937465,-370.9980756044388,-355.9187989830971,-269.03344321250916,-195.55188888311383,1
1706389606.937465,-311.3990299105644,-377.2212691307068,-323.84541696310043,-145.52698707580566,1
1706389606.938229,-414.32107669115067,-371.4767827987671,-306.8513115644455,-193.8764137029648,1
1706389606.938229,-420.7836238145828,-362.1419925093651,-282.9159518480301,-227.6252709031105,1
1706389606.9482732,-327.43572092056274,-385.5986450314522,-320.4944666028023,-166.1113964319229,1
1706389606.9482732,-387.0347666144371,-383.20510905981064,-324.80283135175705,-171.8558827638626,1
1706389606.9489942,-455.7292490005493,-368.6045396327973,-287.22431659698486,-230.49751406908035,1
1706389606.9489942,-350.1743126511574,-381.05092668533325,-307.09066516160965,-182.3874410390854,1
1706389606.9631665,-343.47241193056107,-384.4018770456314,-327.43572092056274,-141.6973295211792,1
1706389606.9631665,-442.804154753685,-365.2535892724991,-286.9849629998207,-213.2640550732613,1
1706389606.9958065,-388.2315346002579,-370.7587220072746,-297.5165212750435,-217.09371262788773,1
1706389606.9958065,-324.80283135175705,-393.9760209321976,-335.3343896269798,-156.2978989481926,1
1706389606.996197,-408.8159439563751,-368.3651860356331,-294.8836317062378,-182.8661482334137,1
1706389606.996197,-413.8423694968224,-353.7646166086197,-285.0701342225075,-222.35949176549911,1
1706389606.9969287,-322.16994178295135,-377.6999763250351,-319.2976986169815,-161.80303168296814,1
1706389606.9969287,-376.024501144886,-376.98191553354263,-319.53705221414566,-164.675274848938,1
1706389606.9975915,-439.692557990551,-358.3123349547386,-273.5811615586281,-225.23173493146896,1
1706389606.9975915,-339.1640471816063,-365.4929428696632,-295.3623389005661,-176.40360110998154,1
1706389607.0075688,-334.8556824326515,-368.3651860356331,-318.10093063116074,-142.41539031267166,1
1706389607.0075688,-430.357767701149,-352.5678486227989,-283.8733662366867,-206.3228007555008,1
1706389607.0538187,-366.92906445264816,-349.4562518596649,-278.6075870990753,-194.11576730012897,1
1706389607.0538187,-306.13325077295303,-370.9980756044388,-320.9731737971306,-135.71348959207535,1
1706389607.071006,-405.9437007904053,-365.2535892724991,-291.7720349431038,-169.94105398654938,1
1706389607.071006,-436.82031482458115,-381.7689874768257,-288.6604381799698,-220.9233701825142,1
1706389607.0717063,-320.9731737971306,-385.1199378371238,-329.350549697876,-167.786871612072,1
1706389607.0717063,-361.4239317178726,-371.4767827987671,-310.20226192474365,-160.60626369714737,1
1706389607.0725367,-423.4165133833885,-348.9775446653366,-275.73534393310547,-230.7368676662445,1
1706389607.0725367,-303.2610076069832,-346.58400869369507,-283.15530544519424,-177.6003690958023,1
1706389607.0735726,-308.5267867445946,-364.7748820781708,-316.90416264533997,-157.73402053117752,1
1706389607.0735726,-401.6353360414505,-345.8659479022026,-283.63401263952255,-220.44466298818588,1
1706389607.084119,-337.24921840429306,-344.66917991638184,-275.25663673877716,-216.1362982392311,1
1706389607.084119,-276.45340472459793,-366.689710855484,-324.0847705602646,-162.76044607162476,1
1706389607.0846524,-372.67355078458786,-350.89237344264984,-295.12298530340195,-203.2112039923668,1
1706389607.0846524,-377.9393299221993,-344.908533513546,-277.41081911325455,-241.02907234430313,1
1706389607.0854375,-285.78819501399994,-366.92906445264816,-311.15967631340027,-173.5313579440117,1
1706389607.0854375,-345.62659430503845,-368.6045396327973,-315.46804106235504,-181.43002665042877,1
1706389607.0979116,-406.1830543875694,-344.908533513546,-277.6501727104187,-239.5929507613182,1
1706389607.0979116,-303.02165400981903,-356.8762133717537,-300.38876444101334,-194.8338280916214,1
1706389607.1453316,-298.4739356637001,-362.86005330085754,-319.53705221414566,-153.90436297655106,1
1706389607.1453316,-393.7366673350334,-341.0788759589195,-281.00112307071686,-219.48724859952927,1
1706389607.1460266,-333.4195608496666,-338.685339987278,-273.1024543642998,-213.74276226758957,1
1706389607.1460266,-280.52241587638855,-363.57811409235,-317.6222234368324,-156.53725254535675,1
1706389607.1467817,-379.13609790802,-350.1743126511574,-286.26690220832825,-195.3125352859497,1
1706389607.1467817,-384.4018770456314,-354.7220309972763,-273.1024543642998,-237.67812198400495,1
1706389607.1475372,-284.8307806253433,-369.56195402145386,-314.7499802708626,-170.898468375206,1
1706389607.1475372,-345.14788711071014,-368.3651860356331,-310.4416155219078,-178.55778348445892,1
1706389607.1586628,-409.0552975535393,-352.32849502563477,-278.84694069623947,-241.7471331357956,1
1706389607.1586628,-317.6222234368324,-366.45035725831985,-307.09066516160965,-196.9880104660988,1
1706389607.1591074,-307.8087259531021,-368.3651860356331,-325.5208921432495,-162.0423852801323,1
1706389607.1591074,-398.5237392783165,-342.51499754190445,-284.8307806253433,-221.4020773768425,1
1706389607.172615,-350.1743126511574,-345.8659479022026,-286.74560940265656,-216.3756518363953,1
1706389607.172615,-291.7720349431038,-376.98191553354263,-328.39313530921936,-159.64884930849075,1
1706389607.18758,-387.9921810030937,-361.6632853150368,-302.7823004126549,-199.38154643774033,1
1706389607.18758,-385.1199378371238,-349.9349590539932,-281.7191838622093,-231.45492845773697,1
1706389607.2034545,-357.11556696891785,-376.98191553354263,-326.4783065319061,-186.456452190876,1
1706389607.2034545,-423.8952205777168,-352.32849502563477,-284.59142702817917,-249.64580184221268,1
1706389607.204204,-325.28153854608536,-367.8864788413048,-310.9203227162361,-203.2112039923668,1
1706389607.204204,-320.9731737971306,-372.4341971874237,-322.8880025744438,-162.9997996687889,1
1706389607.217574,-420.3049166202545,-358.55168855190277,-284.59142702817917,-226.6678565144539,1
1706389607.217574,-370.04066121578217,-362.1419925093651,-297.5165212750435,-224.5136741399765,1
1706389607.2480752,-292.96880292892456,-370.5193684101105,-323.3667097687721,-157.73402053117752,1
1706389607.2480752,-378.4180371165275,-349.21689826250076,-293.44751012325287,-192.91899931430817,1
1706389607.2804816,-397.5663248896599,-349.69560545682907,-275.25663673877716,-234.3271716237068,1
1706389607.2804816,-300.86747163534164,-369.56195402145386,-320.2551130056381,-174.4887723326683,1
1706389607.2810645,-360.9452245235443,-373.3916115760803,-315.7073946595192,-178.31842988729477,1
1706389607.2810645,-413.3636623024941,-348.4988374710083,-273.1024543642998,-228.58268529176712,1
1706389607.2818017,-314.5106266736984,-355.9187989830971,-295.8410460948944,-179.2758442759514,1
1706389607.2818017,-326.4783065319061,-377.2212691307068,-322.8880025744438,-151.51082700490952,1
1706389607.282545,-428.92164611816406,-360.70587092638016,-285.5488414168358,-221.8807845711708,1
1706389607.282545,-369.801307618618,-361.6632853150368,-293.686863720417,-223.79561334848404,1
1706389607.2942011,-303.50036120414734,-377.6999763250351,-331.98343926668167,-165.1539820432663,1
1706389607.2942011,-402.5927504301071,-374.1096723675728,-310.4416155219078,-213.2640550732613,1
1706389607.2948265,-397.5663248896599,-358.55168855190277,-279.56500148773193,-239.35359716415405,1
1706389607.2948265,-302.7823004126549,-376.7425619363785,-322.4092953801155,-178.79713708162308,1
1706389607.2956133,-358.07298135757446,-372.67355078458786,-321.21252739429474,-187.17451298236847,1
1706389607.2956133,-427.96423172950745,-359.5091029405594,-281.9585374593735,-245.09808349609375,1
1706389607.307632,-332.46214646101,-366.689710855484,-310.9203227162361,-199.14219284057617,1
1706389607.307632,-333.65891444683075,-380.09351229667664,-334.3769752383232,-166.82945722341535,1
1706389607.3240774,-431.3151820898056,-365.014235675335,-294.4049245119095,-229.3007460832596,1
1706389607.3240774,-363.33876049518585,-363.33876049518585,-289.1391453742981,-213.2640550732613,1
1706389607.3247108,-304.2184219956398,-386.0773522257805,-340.1214615702629,-163.23915326595306,1
1706389607.3247108,-403.3108112215996,-370.9980756044388,-301.1068252325058,-200.0996072292328,1
1706389607.3376224,-399.72050726413727,-356.63685977458954,-292.96880292892456,-233.13040363788605,1
1706389607.3376224,-297.5165212750435,-370.5193684101105,-318.10093063116074,-158.69143491983414,1
1706389607.3539672,-354.96138459444046,-370.2800148129463,-313.5532122850418,-171.3771755695343,1
1706389607.3539672,-421.74103820323944,-352.32849502563477,-278.6075870990753,-236.4813539981842,1
1706389607.354696,-324.5634777545929,-366.45035725831985,-308.2874331474304,-196.74865686893463,1
1706389607.354696,-317.6222234368324,-364.29617488384247,-319.53705221414566,-154.1437165737152,1
1706389607.367586,-425.5706957578659,-359.9878101348877,-281.240476667881,-222.35949176549911,1
1706389607.367586,-362.86005330085754,-359.26974934339523,-291.0539741516113,-222.12013816833496,1
1706389607.3832994,-313.0745050907135,-393.49731373786926,-347.0627158880234,-171.8558827638626,1
1706389607.3832994,-411.20947992801666,-370.9980756044388,-305.1758363842964,-201.29637521505356,1
1706389607.3841236,-406.9011151790619,-352.32849502563477,-272.14503997564316,-220.68401658535004,1
1706389607.3841236,-312.1170907020569,-376.26385474205017,-316.90416264533997,-149.35664463043213,1
1706389607.4145544,-384.4018770456314,-380.57221949100494,-314.7499802708626,-157.73402053117752,1
1706389607.4145544,-444.00092273950577,-348.25948387384415,-270.70891839265823,-205.60473996400833,1
1706389607.4151216,-354.243323802948,-368.12583243846893,-303.2610076069832,-157.2553133368492,1
1706389607.4151216,-365.4929428696632,-387.7528274059296,-324.80283135175705,-129.96900326013565,1
1706389607.4290433,-470.3298184275627,-377.6999763250351,-292.2507421374321,-207.2802151441574,1
1706389607.4290433,-407.6191759705543,-368.3651860356331,-288.6604381799698,-201.5357288122177,1
1706389607.4297657,-334.13762164115906,-379.3754515051842,-318.8189914226532,-130.44771045446396,1
1706389607.4297657,-422.21974539756775,-359.74845653772354,-289.85720616579056,-172.09523636102676,1
1706389607.4304872,-428.6822925209999,-354.00397020578384,-275.73534393310547,-206.56215435266495,1
1706389607.4304872,-332.70150005817413,-382.9657554626465,-321.21252739429474,-151.0321198105812,1
1706389607.4426188,-398.28438568115234,-384.6412306427955,-319.2976986169815,-161.32432448863983,1
1706389607.4426188,-462.90985691547394,-366.2110036611557,-278.84694069623947,-225.94979572296145,1
1706389607.4744215,-361.6632853150368,-377.2212691307068,-313.5532122850418,-184.06291621923447,1
1706389607.4744215,-357.11556696891785,-378.89674431085587,-324.5634777545929,-142.1760367155075,1
1706389607.4751325,-446.8731659054756,-354.243323802948,-276.93211191892624,-201.29637521505356,1
1706389607.4751325,-392.53989934921265,-357.8336277604103,-285.78819501399994,-199.14219284057617,1
1706389607.4892333,-327.1963673233986,-377.9393299221993,-328.1537817120552,-136.4315503835678,1
