 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706388933.214007,-461.7130889296532,-422.9378061890602,-337.9672791957855,-264.7250784635544,1
1706388933.2270188,-339.6427543759346,-427.96423172950745,-381.05092668533325,-195.07318168878555,1
1706388933.2270188,-400.6779216527939,-430.8364748954773,-376.26385474205017,-198.18477845191956,1
1706388933.2428155,-373.87031877040863,-422.9378061890602,-365.014235675335,-222.59884536266327,1
1706388933.2428155,-374.1096723675728,-438.4957900047302,-398.5237392783165,-191.00417053699493,1
1706388933.257952,-485.8878022432327,-426.0494029521942,-351.6104342341423,-264.2463712692261,1
1706388933.257952,-439.2138507962227,-440.6499723792076,-371.9554899930954,-266.6399072408676,1
1706388933.2728567,-343.7117655277252,-442.3254475593567,-395.17278891801834,-180.7119658589363,1
1706388933.2728567,-454.05377382040024,-433.70871806144714,-368.3651860356331,-230.7368676662445,1
1706388933.2736535,-466.97886806726456,-422.69845259189606,-348.4988374710083,-275.9746975302696,1
1706388933.2736535,-349.69560545682907,-432.2725964784622,-382.9657554626465,-196.26994967460632,1
1706388933.2744136,-413.1243087053299,-437.29902201890945,-385.1199378371238,-202.97185039520264,1
1706388933.2744136,-494.2651781439781,-424.134574174881,-342.99370473623276,-274.29922235012054,1
1706388933.286661,-384.8805842399597,-431.55453568696976,-364.29617488384247,-217.8117734193802,1
1706388933.286661,-378.6573907136917,-443.2828619480133,-390.1463633775711,-179.7545514702797,1
1706388933.3022466,-486.84521663188934,-427.246170938015,-349.69560545682907,-256.10834896564484,1
1706388933.3022466,-426.7674637436867,-425.81004935503006,-351.131727039814,-248.20968025922775,1
1706388933.3029697,-355.9187989830971,-443.2828619480133,-398.0450320839882,-189.80740255117416,1
1706388933.3029697,-457.8834313750267,-433.9480716586113,-366.92906445264816,-232.4123428463936,1
1706388933.3168964,-476.7923655509949,-435.3841932415962,-349.69560545682907,-277.88952630758286,1
1706388933.3168964,-352.8072022199631,-436.1022540330887,-388.2315346002579,-193.8764137029648,1
1706388933.3323758,-411.20947992801666,-437.29902201890945,-381.7689874768257,-200.33896082639697,1
1706388933.3323758,-483.73361986875534,-417.43267345428467,-332.9408536553383,-267.1186144351959,1
1706388933.3330665,-366.689710855484,-415.99655187129974,-362.1419925093651,-217.33306622505188,1
1706388933.3330665,-370.04066121578217,-438.97449719905853,-389.6676561832428,-181.43002665042877,1
1706388933.3464785,-482.05814468860626,-421.74103820323944,-343.2330583333969,-256.347702562809,1
1706388933.3464785,-417.1933198571205,-417.911380648613,-345.8659479022026,-247.4916194677353,1
1706388933.362257,-334.8556824326515,-428.6822925209999,-394.2153745293617,-178.79713708162308,1
1706388933.362257,-455.01118820905685,-431.3151820898056,-368.6045396327973,-234.56652522087097,1
1706388933.3628757,-465.7821000814438,-426.0494029521942,-351.6104342341423,-281.7191838622093,1
1706388933.3628757,-361.9026389122009,-444.00092273950577,-391.8218385577202,-202.97185039520264,1
1706388933.3768845,-418.8687950372696,-446.8731659054756,-389.42830258607864,-208.71633672714233,1
1706388933.3768845,-501.44578605890274,-432.9906572699547,-349.9349590539932,-286.0275486111641,1
1706388933.3921585,-389.1889489889145,-438.4957900047302,-379.3754515051842,-230.2581604719162,1
1706388933.3921585,-385.83799862861633,-446.3944587111473,-399.9598608613014,-192.2009385228157,1
1706388933.39285,-506.9509187936783,-439.4532043933869,-370.7587220072746,-278.128879904747,1
1706388933.39285,-425.0919885635376,-423.4165133833885,-352.8072022199631,-254.91158097982407,1
1706388933.4066093,-348.9775446653366,-440.88932597637177,-398.28438568115234,-180.233258664608,1
1706388933.4066093,-438.0170828104019,-418.15073424577713,-352.5678486227989,-222.12013816833496,1
1706388933.422292,-451.42088425159454,-415.51784467697144,-335.3343896269798,-266.40055364370346,1
1706388933.422292,-348.02013027668,-433.469364464283,-383.4444626569748,-197.9454248547554,1
1706388933.4229832,-416.7146126627922,-441.3680331707001,-385.5986450314522,-204.88667917251587,1
1706388933.4229832,-488.5206918120384,-424.37392777204514,-343.2330583333969,-273.1024543642998,1
1706388933.436591,-376.024501144886,-422.4590989947319,-371.9554899930954,-224.9923813343048,1
1706388933.436591,-367.40777164697647,-430.1184141039848,-385.1199378371238,-181.19067305326465,1
1706388933.4532871,-485.16974145174026,-417.1933198571205,-338.685339987278,-253.7148129940033,1
1706388933.4532871,-421.022977411747,-423.4165133833885,-358.07298135757446,-252.51804500818253,1
1706388933.467904,-356.63685977458954,-450.4634698629379,-408.57659035921097,-193.15835291147232,1
1706388933.467904,-453.3357130289078,-432.7513036727905,-364.5355284810066,-231.69428205490112,1
1706388933.4685824,-464.585332095623,-429.4003533124924,-349.21689826250076,-278.84694069623947,1
1706388933.4685824,-355.44009178876877,-440.41061878204346,-388.7102417945862,-204.1686183810234,1
1706388933.4693449,-416.9539662599563,-442.3254475593567,-388.94959539175034,-209.9131047129631,1
1706388933.4693449,-497.8554821014404,-430.59712129831314,-342.99370473623276,-282.9159518480301,1
1706388933.4816127,-392.06119215488434,-444.9583371281624,-384.6412306427955,-233.60911083221436,1
1706388933.4816127,-404.5075792074203,-462.6705033183098,-421.9803918004036,-214.9395302534103,1
1706388933.4966109,-515.807001888752,-452.85700583457947,-378.1786835193634,-290.8146205544472,1
1706388933.4966109,-433.2300108671189,-432.9906572699547,-362.1419925093651,-262.570896089077,1
1706388933.5122128,-326.4783065319061,-417.1933198571205,-372.4341971874237,-167.06881082057953,1
1706388933.5122128,-435.6235468387604,-410.0127119421959,-340.6001687645912,-211.10987269878387,1
1706388933.5129628,-455.01118820905685,-415.51784467697144,-337.24921840429306,-262.570896089077,1
1706388933.5129628,-358.7910421490669,-438.7351436018944,-385.1199378371238,-196.26994967460632,1
1706388933.5265076,-407.8585295677185,-429.8790605068207,-377.2212691307068,-196.03059607744217,1
1706388933.5265076,-497.6161285042763,-432.03324288129807,-344.1904727220535,-281.47983026504517,1
1706388933.5422492,-380.3328658938408,-428.92164611816406,-370.2800148129463,-223.55625975131989,1
1706388933.5422492,-372.67355078458786,-433.469364464283,-394.9334353208542,-183.8235626220703,1
1706388933.5428967,-499.29160368442535,-439.9319115877151,-362.3813461065293,-274.0598687529564,1
1706388933.5428967,-431.07582849264145,-431.7938892841339,-365.7322964668274,-266.40055364370346,1
1706388933.5567417,-345.8659479022026,-434.18742525577545,-388.2315346002579,-178.07907629013062,1
1706388933.5567417,-459.0801993608475,-433.70871806144714,-363.33876049518585,-233.8484644293785,1
1706388933.572333,-472.0052936077118,-428.44293892383575,-353.52526301145554,-280.04370868206024,1
1706388933.572333,-354.96138459444046,-440.1712651848793,-395.17278891801834,-204.88667917251587,1
1706388933.573109,-450.4634698629379,-465.0640392899513,-401.1566288471222,-229.7794532775879,1
1706388933.573109,-516.2857090830803,-441.3680331707001,-360.466517329216,-295.12298530340195,1
1706388933.5865033,-392.3005457520485,-438.97449719905853,-381.2902802824974,-230.01880687475204,1
1706388933.5865033,-384.6412306427955,-448.0699338912964,-403.0714576244354,-191.96158492565155,1
1706388933.602347,-483.0155590772629,-422.4590989947319,-347.0627158880234,-256.8264097571373,1
1706388933.602347,-419.3475022315979,-419.8262094259262,-348.25948387384415,-240.31101155281067,1
1706388933.6029212,-354.96138459444046,-441.3680331707001,-399.24180006980896,-179.2758442759514,1
1706388933.6029212,-474.6381831765175,-438.7351436018944,-370.04066121578217,-242.7045475244522,1
1706388933.6165082,-469.13305044174194,-422.21974539756775,-337.24921840429306,-267.1186144351959,1
1706388933.6165082,-357.8336277604103,-438.7351436018944,-389.90700978040695,-195.55188888311383,1
1706388933.63251,-429.4003533124924,-442.804154753685,-385.83799862861633,-209.67375111579895,1
1706388933.63251,-500.9670788645744,-424.37392777204514,-344.4298263192177,-281.00112307071686,1
1706388933.6330523,-385.359291434288,-434.4267788529396,-379.13609790802,-228.1039780974388,1
1706388933.6330523,-387.0347666144371,-447.3518730998039,-403.0714576244354,-193.63706010580063,1
1706388933.6465976,-501.6851396560669,-437.5383756160736,-354.243323802948,-266.1612000465393,1
1706388933.6465976,-437.5383756160736,-437.77772921323776,-363.33876049518585,-259.459299325943,1
1706388933.6622033,-382.247694671154,-466.7395144701004,-412.88495510816574,-197.70607125759125,1
1706388933.6622033,-498.0948356986046,-473.68076878786087,-397.3269712924957,-263.76766407489777,1
1706388933.6629543,-468.6543432474136,-432.2725964784622,-353.0465558171272,-276.6927583217621,1
1706388933.6629543,-335.3343896269798,-427.246170938015,-388.470888197422,-199.86025363206863,1
1706388933.6929195,-388.2315346002579,-415.51784467697144,-373.87031877040863,-201.0570216178894,1
1706388933.6929195,-454.7718346118927,-395.4121425151825,-320.4944666028023,-268.55473601818085,1
1706388933.6935997,-342.51499754190445,-407.6191759705543,-361.9026389122009,-224.75302773714063,1
1706388933.6935997,-318.57963782548904,-397.3269712924957,-364.0568212866783,-174.9674795269966,1
1706388933.6943157,-447.83058029413223,-400.1992144584656,-324.5634777545929,-251.5606306195259,1
1706388933.6943157,-377.9393299221993,-396.3695569038391,-335.0950360298157,-245.3374370932579,1
1706388933.7068772,-300.38876444101334,-404.2682256102562,-378.6573907136917,-180.9513194561005,1
1706388933.7068772,-409.5340047478676,-395.8908497095108,-343.7117655277252,-229.3007460832596,1
1706388933.7223935,-417.43267345428467,-397.3269712924957,-330.7866712808609,-271.905686378479,1
1706388933.7223935,-317.8615770339966,-415.7571982741356,-375.3064403533935,-195.07318168878555,1
1706388933.7233264,-379.6148051023483,-416.2359054684639,-366.45035725831985,-205.36538636684415,1
1706388933.7233264,-470.3298184275627,-417.1933198571205,-341.796936750412,-288.6604381799698,1
1706388933.7367563,-355.9187989830971,-419.10814863443375,-363.57811409235,-226.90721011161804,1
1706388933.7367563,-348.73819106817245,-422.9378061890602,-380.09351229667664,-189.32869535684583,1
1706388933.7705035,-462.6705033183098,-416.47525906562805,-345.3872407078743,-270.9482719898224,1
1706388933.7705035,-405.9437007904053,-422.21974539756775,-359.26974934339523,-264.96443206071854,1
1706388933.7712004,-311.15967631340027,-413.1243087053299,-382.247694671154,-179.51519787311554,1
1706388933.7712004,-427.48552453517914,-413.6030158996582,-351.6104342341423,-237.91747558116913,1
1706388933.771876,-439.4532043933869,-415.99655187129974,-344.4298263192177,-284.8307806253433,1
1706388933.771876,-325.5208921432495,-426.0494029521942,-388.7102417945862,-208.47698312997815,1
1706388933.7823963,-392.7792529463768,-428.92164611816406,-379.8541586995125,-218.52983421087265,1
1706388933.7823963,-473.20206159353256,-419.58685582876205,-338.685339987278,-289.37849897146225,1
1706388933.7828631,-359.74845653772354,-428.2035853266716,-380.3328658938408,-236.0026468038559,1
1706388933.7828631,-353.52526301145554,-425.0919885635376,-393.7366673350334,-202.97185039520264,1
1706388933.8129022,-466.02145367860794,-411.68818712234497,-345.62659430503845,-278.36823350191116,1
1706388933.8129022,-406.66176158189774,-425.33134216070175,-362.1419925093651,-272.14503997564316,1
1706388933.8135924,-349.4562518596649,-452.3782986402512,-416.7146126627922,-212.30664068460464,1
1706388933.8135924,-435.14483964443207,-415.2784910798073,-357.59427416324615,-244.8587298989296,1
1706388933.81435,-451.1815306544304,-425.33134216070175,-356.3975061774254,-294.8836317062378,1
1706388933.81435,-311.3990299105644,-403.0714576244354,-366.45035725831985,-182.8661482334137,1
1706388933.8435864,-404.98628640174866,-436.3416076302528,-386.0773522257805,-223.55625975131989,1
1706388933.8435864,-477.031719148159,-423.4165133833885,-350.6530198454857,-300.1494108438492,1
1706388933.8438456,-365.2535892724991,-432.7513036727905,-383.68381625413895,-239.35359716415405,1
1706388933.8438456,-357.11556696891785,-423.6558669805527,-381.2902802824974,-188.37128096818924,1
1706388933.8443909,-472.24464720487595,-415.0391374826431,-341.0788759589195,-264.2463712692261,1
1706388933.8443909,-395.4121425151825,-410.7307727336883,-344.4298263192177,-252.99675220251083,1
1706388933.8565812,-333.4195608496666,-434.4267788529396,-394.69408172369,-191.48287773132324,1
1706388933.8565812,-449.74540907144547,-430.59712129831314,-365.97165006399155,-247.73097306489944,1
1706388933.872177,-436.580961227417,-411.20947992801666,-340.1214615702629,-270.4695647954941,1
1706388933.872177,-338.2066327929497,-421.9803918004036,-372.1948435902595,-187.6532201766968,1
1706388933.8729208,-395.4121425151825,-422.4590989947319,-375.3064403533935,-209.4343975186348,1
1706388933.8729208,-473.4414151906967,-417.43267345428467,-338.44598639011383,-277.1714655160904,1
1706388933.8865552,-359.5091029405594,-420.7836238145828,-370.5193684101105,-220.9233701825142,1
1706388933.8865552,-362.6206997036934,-427.7248781323433,-375.78514754772186,-181.43002665042877,1
1706388933.9204936,-479.1859015226364,-423.6558669805527,-342.51499754190445,-265.682492852211,1
1706388933.9204936,-415.0391374826431,-424.6132813692093,-357.11556696891785,-258.74123853445053,1
1706388933.9207416,-349.69560545682907,-443.0435083508491,-402.83210402727127,-197.9454248547554,1
1706388933.9207416,-457.64407777786255,-434.66613245010376,-366.92906445264816,-247.9703266620636,1
1706388933.921587,-456.2079561948776,-423.1771597862244,-346.3446550965309,-280.7617694735527,1
1706388933.921587,-352.0891414284706,-445.6763979196549,-402.1140432357788,-213.50340867042544,1
1706388933.922254,-441.6073867678642,-460.27696734666824,-402.5927504301071,-233.8484644293785,1
1706388933.922254,-510.5412227511406,-439.2138507962227,-350.89237344264984,-294.64427810907364,1
1706388933.9315524,-377.2212691307068,-432.03324288129807,-370.9980756044388,-224.75302773714063,1
1706388933.9315524,-374.1096723675728,-432.2725964784622,-379.3754515051842,-183.344855427742,1
1706388933.9465504,-480.62202310562134,-417.911380648613,-343.47241193056107,-266.40055364370346,1
1706388933.9465504,-415.51784467697144,-425.33134216070175,-351.84978783130646,-251.32127702236176,1
1706388933.97994,-346.58400869369507,-439.2138507962227,-395.8908497095108,-191.48287773132324,1
1706388933.97994,-454.53248101472855,-430.357767701149,-366.2110036611557,-242.94390112161636,1
1706388933.9806468,-464.8246856927872,-430.59712129831314,-352.8072022199631,-281.9585374593735,1
1706388933.9806468,-361.6632853150368,-450.7028234601021,-395.65149611234665,-211.58857989311215,1
1706388933.981376,-435.8629004359246,-455.7292490005493,-396.8482640981674,-225.94979572296145,1
1706388933.981376,-496.65871411561966,-430.8364748954773,-338.685339987278,-286.9849629998207,1
1706388933.9821224,-378.4180371165275,-434.66613245010376,-381.7689874768257,-231.93363565206528,1
1706388933.9821224,-382.9657554626465,-440.88932597637177,-394.69408172369,-199.14219284057617,1
1706388933.9918325,-486.84521663188934,-428.6822925209999,-352.32849502563477,-275.25663673877716,1
1706388933.9918325,-398.5237392783165,-416.7146126627922,-353.52526301145554,-251.32127702236176,1
1706388934.0233245,-346.10530149936676,-438.25643640756607,-393.7366673350334,-189.80740255117416,1
1706388934.0233245,-460.0376137495041,-426.0494029521942,-359.0303957462311,-243.90131551027295,1
1706388934.0242617,-455.250541806221,-421.5016846060753,-346.58400869369507,-277.41081911325455,1
1706388934.0242617,-338.2066327929497,-429.4003533124924,-388.7102417945862,-200.5783144235611,1
1706388934.038014,-415.0391374826431,-434.4267788529396,-381.05092668533325,-214.9395302534103,1
1706388934.038014,-487.5632774233818,-424.134574174881,-344.66917991638184,-286.74560940265656,1
1706388934.038678,-375.0670867562294,-437.5383756160736,-380.8115730881691,-230.01880687475204,1
1706388934.038678,-386.0773522257805,-445.19769072532654,-400.1992144584656,-202.25378960371015,1
1706388934.0393867,-485.4090950489044,-427.48552453517914,-351.84978783130646,-271.18762558698654,1
1706388934.0393867,-403.3108112215996,-417.911380648613,-348.4988374710083,-241.7471331357956,1
1706388934.051523,-360.70587092638016,-446.8731659054756,-403.7895184159279,-192.44029211997983,1
1706388934.051523,-475.5955975651741,-443.52221554517746,-371.4767827987671,-247.01291227340695,1
1706388934.0674343,-467.696928858757,-428.2035853266716,-348.73819106817245,-275.25663673877716,1
1706388934.0674343,-338.685339987278,-427.0068173408508,-378.4180371165275,-189.80740255117416,1
1706388934.082324,-415.99655187129974,-433.469364464283,-380.3328658938408,-211.10987269878387,1
1706388934.082324,-479.9039623141289,-418.62944144010544,-333.4195608496666,-274.77792954444885,1
1706388934.0830696,-376.7425619363785,-433.2300108671189,-379.6148051023483,-224.75302773714063,1
1706388934.0830696,-388.94959539175034,-448.0699338912964,-400.9172752499581,-201.0570216178894,1
1706388934.0965087,-503.5999684333801,-438.25643640756607,-357.354920566082,-278.36823350191116,1
1706388934.0965087,-424.85263496637344,-430.59712129831314,-361.6632853150368,-256.347702562809,1
1706388934.128612,-356.8762133717537,-439.9319115877151,-396.60891050100327,-186.69580578804016,1
1706388934.128612,-467.2182216644287,-435.8629004359246,-365.7322964668274,-246.29485148191452,1
1706388934.12929,-472.9627079963684,-438.97449719905853,-359.5091029405594,-288.6604381799698,1
1706388934.12929,-349.69560545682907,-441.1286795735359,-393.01860654354095,-202.014436006546,1
1706388934.1300862,-410.9701263308525,-429.6397069096565,-375.3064403533935,-205.84409356117249,1
1706388934.1300862,-482.05814468860626,-417.6720270514488,-336.29180401563644,-276.6927583217621,1
1706388934.130828,-377.2212691307068,-433.70871806144714,-377.6999763250351,-222.12013816833496,1
1706388934.130828,-387.9921810030937,-443.7615691423416,-396.8482640981674,-195.55188888311383,1
1706388934.15806,-499.77031087875366,-434.4267788529396,-350.6530198454857,-268.07602882385254,1
1706388934.15806,-410.4914191365242,-420.7836238145828,-352.8072022199631,-245.5767906904221,1
1706388934.158684,-344.4298263192177,-437.77772921323776,-392.53989934921265,-181.66938024759293,1
1706388934.158684,-467.9362824559212,-438.0170828104019,-372.67355078458786,-248.9277410507202,1
1706388934.1594152,-465.5427464842796,-434.9054860472679,-354.00397020578384,-279.3256478905678,1
1706388934.1594152,-350.89237344264984,-444.2402763366699,-405.2256399989128,-207.2802151441574,1
1706388934.1714785,-427.246170938015,-446.1551051139831,-386.0773522257805,-218.7691878080368,1
1706388934.1714785,-486.1271558403969,-429.8790605068207,-346.10530149936676,-286.5062558054924,1
1706388934.18652,-381.2902802824974,-443.2828619480133,-384.8805842399597,-230.7368676662445,1
1706388934.18652,-407.3798223733902,-461.7130889296532,-412.6456015110016,-211.10987269878387,1
1706388934.2024715,-506.47221159935,-446.1551051139831,-357.354920566082,-275.9746975302696,1
1706388934.2024715,-419.3475022315979,-435.6235468387604,-360.22716373205185,-251.32127702236176,1
1706388934.203019,-353.52526301145554,-438.7351436018944,-388.94959539175034,-172.09523636102676,1
1706388934.203019,-472.72335439920425,-431.07582849264145,-359.26974934339523,-236.0026468038559,1
1706388934.2167785,-467.45757526159286,-426.5281101465225,-343.2330583333969,-267.3579680323601,1
1706388934.2167785,-364.0568212866783,-452.85700583457947,-394.2153745293617,-201.29637521505356,1
1706388934.2478724,-437.29902201890945,-448.7879946827889,-384.6412306427955,-216.3756518363953,1
1706388934.2478724,-497.3767749071121,-435.6235468387604,-342.03629034757614,-286.26690220832825,1
1706388934.2486155,-406.66176158189774,-459.79826015233994,-408.09788316488266,-206.56215435266495,1
1706388934.2486155,-517.7218306660652,-448.30928748846054,-359.5091029405594,-282.1978910565376,1
1706388934.2493231,-424.6132813692093,-439.692557990551,-366.45035725831985,-255.39028817415235,1
1706388934.2493231,-355.6794453859329,-442.5648011565208,-388.2315346002579,-175.68554031848907,1
1706388934.2615745,-475.5955975651741,-440.1712651848793,-365.2535892724991,-241.50777953863144,1
1706388934.2615745,-458.12278497219086,-427.48552453517914,-338.92469358444214,-267.3579680323601,1
1706388934.277196,-348.25948387384415,-438.25643640756607,-385.359291434288,-189.32869535684583,1
1706388934.277196,-438.0170828104019,-453.3357130289078,-390.6250705718994,-219.2478950023651,1
1706388934.2779088,-502.1638468503952,-435.8629004359246,-344.66917991638184,-281.00112307071686,1
1706388934.2779088,-385.83799862861633,-443.7615691423416,-376.5032083392143,-221.64143097400665,1
1706388934.2918415,-408.09788316488266,-469.13305044174194,-412.40624791383743,-206.56215435266495,1
1706388934.2918415,-523.4663169980049,-461.473735332489,-377.6999763250351,-286.74560940265656,1
1706388934.3076472,-427.0068173408508,-444.71898353099823,-369.3226004242897,-259.69865292310715,1
1706388934.3076472,-355.44009178876877,-443.2828619480133,-397.5663248896599,-176.6429547071457,1
1706388934.3385613,-473.4414151906967,-436.3416076302528,-365.014235675335,-236.72070759534836,1
1706388934.3385613,-468.1756360530853,-433.70871806144714,-350.6530198454857,-272.14503997564316,1
1706388934.339396,-350.41366624832153,-442.5648011565208,-383.68381625413895,-190.52546334266663,1
1706388934.339396,-432.7513036727905,-442.08609396219254,-381.7689874768257,-215.6575910449028,1
1706388934.3400624,-490.6748741865158,-426.2887565493584,-337.72792559862137,-277.41081911325455,1
1706388934.3400624,-374.8277331590653,-437.5383756160736,-384.16252344846725,-221.8807845711708,1
1706388934.3408017,-381.7689874768257,-441.3680331707001,-393.7366673350334,-197.9454248547554,1
1706388934.3408017,-499.0522500872612,-434.18742525577545,-355.9187989830971,-279.3256478905678,1
1706388934.3847148,-406.9011151790619,-423.8952205777168,-358.3123349547386,-247.01291227340695,1
1706388934.3847148,-349.4562518596649,-437.77772921323776,-397.3269712924957,-180.233258664608,1
1706388934.385439,-465.7821000814438,-427.246170938015,-351.6104342341423,-236.9600611925125,1
1706388934.385439,-459.0801993608475,-424.37392777204514,-349.4562518596649,-276.2140511274338,1
1706388934.3863325,-353.0465558171272,-441.1286795735359,-395.8908497095108,-199.14219284057617,1
1706388934.3863325,-421.74103820323944,-436.1022540330887,-375.5457939505577,-208.23762953281403,1
1706388934.3869748,-479.9039623141289,-419.58685582876205,-336.29180401563644,-275.4959903359413,1
1706388934.3869748,-365.4929428696632,-431.55453568696976,-376.98191553354263,-216.3756518363953,1
1706388934.3971827,-382.00834107398987,-445.19769072532654,-398.76309287548065,-194.59447449445724,1
1706388934.3971827,-497.6161285042763,-427.7248781323433,-344.4298263192177,-269.03344321250916,1
1706388934.3979056,-413.6030158996582,-422.9378061890602,-353.52526301145554,-243.90131551027295,1
1706388934.3979056,-364.7748820781708,-450.4634698629379,-404.028872013092,-194.11576730012897,1
1706388934.4118505,-473.68076878786087,-435.8629004359246,-366.45035725831985,-247.4916194677353,1
1706388934.4118505,-465.7821000814438,-432.2725964784622,-352.0891414284706,-273.82051515579224,1
1706388934.4273148,-352.0891414284706,-443.0435083508491,-395.17278891801834,-195.3125352859497,1
1706388934.4273148,-433.2300108671189,-444.2402763366699,-390.8644241690636,-219.48724859952927,1
1706388934.42801,-505.03609001636505,-442.5648011565208,-349.21689826250076,-281.9585374593735,1
1706388934.42801,-388.470888197422,-438.0170828104019,-379.6148051023483,-219.72660219669345,1
1706388934.4414964,-389.1889489889145,-434.4267788529396,-386.31670582294464,-185.25968420505524,1
1706388934.4414964,-495.4619461297989,-429.1609997153282,-344.1904727220535,-269.51215040683746,1
1706388934.457624,-421.5016846060753,-432.03324288129807,-361.4239317178726,-250.124509036541,1
1706388934.457624,-364.7748820781708,-445.19769072532654,-401.6353360414505,-191.2435241341591,1
1706388934.4728887,-489.95681339502335,-455.4898954033851,-387.7528274059296,-262.81024968624115,1
1706388934.4728887,-478.4678407311439,-447.83058029413223,-368.6045396327973,-288.1817309856415,1
1706388934.4736233,-363.81746768951416,-452.85700583457947,-404.98628640174866,-207.75892233848572,1
1706388934.4736233,-430.1184141039848,-442.3254475593567,-386.0773522257805,-217.09371262788773,1
1706388934.4743624,-488.28133821487427,-420.0655630230904,-344.66917991638184,-278.6075870990753,1
1706388934.4743624,-367.40777164697647,-426.7674637436867,-378.4180371165275,-217.8117734193802,1
1706388934.4867632,-376.26385474205017,-433.9480716586113,-387.0347666144371,-191.7222313284874,1
1706388934.4867632,-508.14768677949905,-443.7615691423416,-362.3813461065293,-287.22431659698486,1
1706388934.5015025,-434.9054860472679,-450.94217705726624,-383.9231698513031,-271.905686378479,1
1706388934.5015025,-353.0465558171272,-442.5648011565208,-400.9172752499581,-191.00417053699493,1
1706388934.5173469,-457.8834313750267,-421.26233100891113,-349.9349590539932,-229.3007460832596,1
1706388934.5173469,-449.5060554742813,-421.022977411747,-343.2330583333969,-267.3579680323601,1
1706388934.5180447,-344.1904727220535,-426.5281101465225,-385.359291434288,-186.456452190876,1
1706388934.5180447,-437.29902201890945,-442.804154753685,-385.5986450314522,-223.55625975131989,1
1706388934.5315945,-495.4619461297989,-431.55453568696976,-352.32849502563477,-287.9423773884773,1
1706388934.5315945,-390.1463633775711,-451.1815306544304,-393.7366673350334,-230.2581604719162,1
1706388934.5472496,-404.2682256102562,-452.85700583457947,-401.87468963861465,-199.86025363206863,1
1706388934.5472496,-510.0625155568123,-442.08609396219254,-356.15815258026123,-278.128879904747,1
1706388934.547985,-420.3049166202545,-428.92164611816406,-362.1419925093651,-245.8161442875862,1
1706388934.547985,-375.5457939505577,-451.42088425159454,-409.0552975535393,-190.28610974550247,1
1706388934.5781977,-487.8026310205459,-443.52221554517746,-364.7748820781708,-247.2522658705711,1
1706388934.5781977,-466.2608072757721,-436.1022540330887,-345.62659430503845,-276.2140511274338,1
1706388934.5785973,-337.4885720014572,-427.7248781323433,-380.3328658938408,-180.9513194561005,1
1706388934.5785973,-420.3049166202545,-425.0919885635376,-367.40777164697647,-202.014436006546,1
1706388934.579337,-484.4516806602478,-420.7836238145828,-339.40340077877045,-273.1024543642998,1
1706388934.579337,-371.9554899930954,-427.96423172950745,-371.4767827987671,-213.50340867042544,1
1706388934.59193,-396.3695569038391,-444.2402763366699,-398.0450320839882,-197.9454248547554,1
1706388934.59193,-507.4296259880066,-433.9480716586113,-359.0303957462311,-276.6927583217621,1
1706388934.6072743,-419.3475022315979,-435.14483964443207,-362.86005330085754,-246.05549788475037,1
1706388934.6072743,-363.0994068980217,-448.5486410856247,-397.3269712924957,-180.9513194561005,1
1706388934.6079905,-483.9729734659195,-441.6073867678642,-371.9554899930954,-256.8264097571373,1
1706388934.6079905,-477.7497799396515,-444.71898353099823,-359.26974934339523,-284.11271983385086,1
1706388934.6215968,-352.5678486227989,-442.5648011565208,-391.1037777662277,-195.07318168878555,1
1706388934.6215968,-420.0655630230904,-427.96423172950745,-367.6471252441406,-207.75892233848572,1
1706388934.6374352,-490.43552058935165,-427.48552453517914,-343.2330583333969,-279.0862942934036,1
1706388934.6374352,-363.81746768951416,-424.134574174881,-361.9026389122009,-207.2802151441574,1
1706388934.637946,-394.4547281265259,-444.4796299338341,-391.3431313633919,-191.00417053699493,1
1706388934.637946,-505.99350440502167,-435.8629004359246,-351.37108063697815,-274.5385759472847,1
1706388934.684311,-419.10814863443375,-434.18742525577545,-366.92906445264816,-252.99675220251083,1
1706388934.684311,-357.354920566082,-442.5648011565208,-394.69408172369,-180.233258664608,1
1706388934.6849527,-481.5794374942779,-439.4532043933869,-358.3123349547386,-247.4916194677353,1
1706388934.6849527,-472.9627079963684,-441.3680331707001,-357.59427416324615,-275.25663673877716,1
1706388934.6856792,-358.7910421490669,-447.3518730998039,-403.0714576244354,-204.40797197818756,1
1706388934.6856792,-419.8262094259262,-427.7248781323433,-379.6148051023483,-213.0247014760971,1
1706388934.686529,-492.3503493666649,-429.1609997153282,-350.41366624832153,-285.5488414168358,1
1706388934.686529,-384.8805842399597,-450.94217705726624,-393.2579601407051,-233.8484644293785,1
1706388934.6972473,-402.5927504301071,-449.027348279953,-394.2153745293617,-196.03059607744217,1
1706388934.6972473,-521.3121346235275,-446.3944587111473,-353.2859094142914,-272.3843935728073,1
1706388934.6979885,-462.6705033183098,-467.696928858757,-394.4547281265259,-267.1186144351959,1
1706388934.6979885,-397.0876176953316,-463.6279177069664,-406.1830543875694,-178.55778348445892,1
1706388934.7115011,-530.4075713157654,-469.8511112332344,-383.68381625413895,-244.61937630176544,1
1706388934.7115011,-527.5353281497955,-482.53685188293457,-381.5296338796616,-282.9159518480301,1
1706388934.7272987,-434.9054860472679,-504.7967364192009,-441.6073867678642,-212.30664068460464,1
